frame_index,decode_kind,profile,payload_offset,vendor_id,product_id,usage_page,usage,source_report_id,payload_length,decoded_scan_time,decoded_contact_count,decoded_is_button_clicked,raw_scan_time,raw_contact_count,raw_is_button_clicked,contact_index,raw_contact_id,assigned_contact_id,raw_flags,assigned_flags,raw_x,raw_y,decoded_x,decoded_y,slot_offset,slot_hex
248,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22350,4,0,22350,4,0,2,0xEC1AA000,0x00000009,0x09,0x0B,5,768,3525,750,19,0900A01AEC05000003
248,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22350,4,0,22350,4,0,3,0xFA257400,0x0000000B,0x0B,0x0B,9,768,4958,1263,28,0B007425FA09000003
249,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22460,4,0,22460,4,0,0,0x8013E200,0x00000007,0x07,0x07,7684,768,2632,570,1,0700E21380041E0003
249,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22460,4,0,22460,4,0,1,0xF40AF400,0x00000008,0x08,0x0B,3080,768,1450,1134,10,0800F40AF4080C0003
249,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22460,4,0,22460,4,0,2,0x081AA600,0x00000009,0x09,0x0B,6,768,3528,764,19,0900A61A0806000003
249,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22460,4,0,22460,4,0,3,0x28258A00,0x0000000B,0x0B,0x0B,10,768,4970,1286,28,0B008A25280A000003
250,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22570,4,0,22570,4,0,0,0x9013F600,0x00000007,0x07,0x07,8196,768,2642,578,1,0700F6139004200003
250,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22570,4,0,22570,4,0,1,0x080B0400,0x00000008,0x08,0x0B,3593,768,1458,1144,10,0800040B08090E0003
250,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22570,4,0,22570,4,0,2,0x2E1AB200,0x00000009,0x09,0x0B,6,768,3534,783,19,0900B21A2E06000003
250,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22570,4,0,22570,4,0,3,0x44259000,0x0000000B,0x0B,0x0B,10,768,4973,1300,28,0B009025440A000003
251,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22680,4,0,22680,4,0,0,0xA6140A00,0x00000007,0x07,0x07,8708,768,2653,589,1,07000A14A604220003
251,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22680,4,0,22680,4,0,1,0x220B1A00,0x00000008,0x08,0x0B,3593,768,1470,1156,10,08001A0B22090E0003
251,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22680,4,0,22680,4,0,2,0x521ABC00,0x00000009,0x09,0x0B,6,768,3539,800,19,0900BC1A5206000003
251,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22680,4,0,22680,4,0,3,0x6E25A000,0x0000000B,0x0B,0x0B,10,768,4981,1321,28,0B00A0256E0A000003
252,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22800,4,0,22800,4,0,0,0xC8142000,0x00000007,0x07,0x07,9220,768,2664,605,1,07002014C804240003
252,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22800,4,0,22800,4,0,1,0x460B2C00,0x00000008,0x08,0x0B,3593,768,1479,1174,10,08002C0B46090E0003
252,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22800,4,0,22800,4,0,2,0x7C1AC800,0x00000009,0x09,0x0B,6,768,3545,821,19,0900C81A7C06000003
252,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22800,4,0,22800,4,0,3,0xA025AA00,0x0000000B,0x0B,0x0B,10,768,4986,1345,28,0B00AA25A00A000003
253,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22910,4,0,22910,4,0,0,0xEE143200,0x00000007,0x07,0x07,9732,768,2674,624,1,07003214EE04260003
253,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22910,4,0,22910,4,0,1,0x700B3E00,0x00000008,0x08,0x0B,3593,768,1488,1195,10,08003E0B70090E0003
253,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22910,4,0,22910,4,0,2,0xA81AD200,0x00000009,0x09,0x0B,6,768,3551,843,19,0900D21AA806000003
253,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22910,4,0,22910,4,0,3,0xD225B000,0x0000000B,0x0B,0x0B,10,768,4989,1370,28,0B00B025D20A000003
254,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23020,4,0,23020,4,0,0,0x20144400,0x00000007,0x07,0x07,9733,768,2683,649,1,070044142005260003
254,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23020,4,0,23020,4,0,1,0xA20B4C00,0x00000008,0x08,0x0B,4105,768,1496,1220,10,08004C0BA209100003
254,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23020,4,0,23020,4,0,2,0xE01ADA00,0x00000009,0x09,0x0B,6,768,3555,871,19,0900DA1AE006000003
254,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23020,4,0,23020,4,0,3,0x0A25B000,0x0000000B,0x0B,0x0B,11,768,4989,1398,28,0B00B0250A0B000003
255,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23130,4,0,23130,4,0,0,0x5E144E00,0x00000007,0x07,0x07,10245,768,2688,680,1,07004E145E05280003
255,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23130,4,0,23130,4,0,1,0xE00B5600,0x00000008,0x08,0x0B,4617,768,1501,1250,10,0800560BE009120003
255,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23130,4,0,23130,4,0,2,0x201ADC00,0x00000009,0x09,0x0B,7,768,3556,902,19,0900DC1A2007000003
255,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23130,4,0,23130,4,0,3,0x4C25AC00,0x0000000B,0x0B,0x0B,11,768,4987,1430,28,0B00AC254C0B000003
256,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23250,4,0,23250,4,0,0,0xBC145C00,0x00000007,0x07,0x07,10245,768,2695,726,1,07005C14BC05280003
256,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23250,4,0,23250,4,0,1,0x400B6400,0x00000008,0x08,0x0B,5130,768,1508,1298,10,0800640B400A140003
256,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23250,4,0,23250,4,0,2,0x6A1AD800,0x00000009,0x09,0x0B,7,768,3554,939,19,0900D81A6A07000003
256,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23250,4,0,23250,4,0,3,0x9425A000,0x0000000B,0x0B,0x0B,11,768,4981,1466,28,0B00A025940B000003
257,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23360,4,0,23360,4,0,0,0x4C146800,0x00000007,0x07,0x07,11270,768,2701,797,1,070068144C062C0003
257,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23360,4,0,23360,4,0,1,0xD00B6E00,0x00000008,0x08,0x0B,6154,768,1513,1369,10,08006E0BD00A180003
257,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23360,4,0,23360,4,0,2,0xBA1AD000,0x00000009,0x09,0x0B,7,768,3550,978,19,0900D01ABA07000003
257,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23360,4,0,23360,4,0,3,0xE0259200,0x0000000B,0x0B,0x0B,11,768,4974,1504,28,0B009225E00B000003
258,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23470,4,0,23470,4,0,0,0xA6146200,0x00000007,0x07,0x07,9734,768,2698,842,1,07006214A606260003
258,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23470,4,0,23470,4,0,1,0x2A0B6A00,0x00000008,0x08,0x0B,9739,768,1511,1414,10,08006A0B2A0B260003
258,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23470,4,0,23470,4,0,2,0x301AC600,0x00000009,0x09,0x0B,8,768,3544,1037,19,0900C61A3008000003
258,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23470,4,0,23470,4,0,3,0x7C257800,0x0000000B,0x0B,0x0B,12,768,4960,1581,28,0B0078257C0C000003
259,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23580,4,0,23580,4,0,0,0x56146000,0x00000007,0x07,0x07,8711,768,2697,929,1,070060145607220003
259,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23580,4,0,23580,4,0,1,0xDA0B6800,0x00000008,0x08,0x0B,12299,768,1510,1501,10,0800680BDA0B300003
259,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23580,4,0,23580,4,0,2,0xD61AB200,0x00000009,0x09,0x0B,8,768,3534,1119,19,0900B21AD608000003
259,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23580,4,0,23580,4,0,3,0x02255A00,0x0000000B,0x0B,0x0B,13,768,4945,1647,28,0B005A25020D000003
260,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23700,4,0,23700,4,0,0,0xEA145A00,0x00000007,0x07,0x07,8199,768,2694,1002,1,07005A14EA07200003
260,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23700,4,0,23700,4,0,1,0x3C0B6200,0x00000008,0x08,0x0B,13836,768,1507,1549,10,0800620B3C0C360003
260,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23700,4,0,23700,4,0,2,0x661AA000,0x00000009,0x09,0x0B,9,768,3525,1190,19,0900A01A6609000003
260,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23700,4,0,23700,4,0,3,0x60254000,0x0000000B,0x0B,0x0B,13,768,4931,1694,28,0B004025600D000003
261,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23810,4,0,23810,4,0,0,0x84145000,0x00000007,0x07,0x07,8200,768,2689,1078,1,070050148408200003
261,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23810,4,0,23810,4,0,1,0xFE0B5600,0x00000008,0x08,0x0B,15372,768,1501,1645,10,0800560BFE0C3C0003
261,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23810,4,0,23810,4,0,2,0xFA1A9000,0x00000009,0x09,0x0B,9,768,3516,1263,19,0900901AFA09000003
261,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23810,4,0,23810,4,0,3,0x22251600,0x0000000B,0x0B,0x0B,14,768,4910,1790,28,0B001625220E000003
262,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23920,4,0,23920,4,0,0,0x22144600,0x00000007,0x07,0x07,8201,768,2684,1156,1,070046142209200003
262,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23920,4,0,23920,4,0,1,0x9C0B5000,0x00000008,0x08,0x0B,16397,768,1498,1723,10,0800500B9C0D400003
262,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23920,4,0,23920,4,0,2,0x961A8000,0x00000009,0x09,0x0B,10,768,3508,1340,19,0900801A960A000003
262,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23920,4,0,23920,4,0,3,0xC024F600,0x0000000B,0x0B,0x0B,14,768,4893,1868,28,0B00F624C00E000003
263,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24030,4,0,24030,4,0,0,0xC2144000,0x00000007,0x07,0x07,8713,768,2681,1236,1,07004014C209220003
263,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24030,4,0,24030,4,0,1,0x3E0B4C00,0x00000008,0x08,0x0B,17422,768,1496,1803,10,08004C0B3E0E440003
263,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24030,4,0,24030,4,0,2,0x381A7400,0x00000009,0x09,0x0B,11,768,3502,1421,19,0900741A380B000003
263,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24030,4,0,24030,4,0,3,0x6024DA00,0x0000000B,0x0B,0x0B,15,768,4879,1947,28,0B00DA24600F000003
264,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24150,4,0,24150,4,0,0,0x64144000,0x00000007,0x07,0x07,9738,768,2681,1316,1,07004014640A260003
264,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24150,4,0,24150,4,0,1,0xA80B4C00,0x00000008,0x08,0x0B,17934,768,1496,1856,10,08004C0BA80E460003
264,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24150,4,0,24150,4,0,2,0xDA1A6C00,0x00000009,0x09,0x0B,11,768,3498,1501,19,09006C1ADA0B000003
264,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24150,4,0,24150,4,0,3,0x0424C400,0x0000000B,0x0B,0x0B,16,768,4867,2028,28,0B00C4240410000003
265,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24260,4,0,24260,4,0,0,0x08144400,0x00000007,0x07,0x07,9739,768,2683,1397,1,07004414080B260003
265,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24260,4,0,24260,4,0,1,0x800B4A00,0x00000008,0x08,0x0B,18447,768,1494,1963,10,08004A0B800F480003
265,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24260,4,0,24260,4,0,2,0x801A6800,0x00000009,0x09,0x0B,12,768,3496,1583,19,0900681A800C000003
265,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24260,4,0,24260,4,0,3,0xAC24B200,0x0000000B,0x0B,0x0B,16,768,4858,2111,28,0B00B224AC10000003
266,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24370,4,0,24370,4,0,0,0xAA144C00,0x00000007,0x07,0x07,10251,768,2687,1477,1,07004C14AA0B280003
266,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24370,4,0,24370,4,0,1,0x280B4E00,0x00000008,0x08,0x0B,18960,768,1497,2046,10,08004E0B28104A0003
266,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24370,4,0,24370,4,0,2,0x2C1A6200,0x00000009,0x09,0x0B,13,768,3493,1668,19,0900621A2C0D000003
266,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24370,4,0,24370,4,0,3,0x5224A600,0x0000000B,0x0B,0x0B,17,768,4852,2193,28,0B00A6245211000003
267,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24480,4,0,24480,4,0,0,0x4E145200,0x00000007,0x07,0x07,10252,768,2690,1558,1,070052144E0C280003
267,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24480,4,0,24480,4,0,1,0xCE0B5000,0x00000008,0x08,0x0B,18960,768,1498,2128,10,0800500BCE104A0003
267,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24480,4,0,24480,4,0,2,0xD41A5E00,0x00000009,0x09,0x0B,13,768,3491,1751,19,09005E1AD40D000003
267,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24480,4,0,24480,4,0,3,0xF8249C00,0x0000000B,0x0B,0x0B,17,768,4846,2275,28,0B009C24F811000003
268,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24600,4,0,24600,4,0,0,0xF0145800,0x00000007,0x07,0x07,10252,768,2693,1638,1,07005814F00C280003
268,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24600,4,0,24600,4,0,1,0x760B5600,0x00000008,0x08,0x0B,19473,768,1501,2211,10,0800560B76114C0003
268,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24600,4,0,24600,4,0,2,0x7A1A5E00,0x00000009,0x09,0x0B,14,768,3491,1833,19,09005E1A7A0E000003
268,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24600,4,0,24600,4,0,3,0x9C249800,0x0000000B,0x0B,0x0B,18,768,4844,2356,28,0B0098249C12000003
269,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24710,4,0,24710,4,0,0,0x90145E00,0x00000007,0x07,0x07,10253,768,2696,1717,1,07005E14900D280003
269,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24710,4,0,24710,4,0,1,0x1C0B5800,0x00000008,0x08,0x0B,18962,768,1502,2293,10,0800580B1C124A0003
269,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24710,4,0,24710,4,0,2,0x201A5E00,0x00000009,0x09,0x0B,15,768,3491,1915,19,09005E1A200F000003
269,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24710,4,0,24710,4,0,3,0x04249800,0x0000000B,0x0B,0x0B,19,768,4844,2408,28,0B0098240413000003
270,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24820,4,0,24820,4,0,0,0x30145C00,0x00000007,0x07,0x07,10254,768,2695,1796,1,07005C14300E280003
270,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24820,4,0,24820,4,0,1,0xC20B5C00,0x00000008,0x08,0x0B,18962,768,1504,2375,10,08005C0BC2124A0003
270,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24820,4,0,24820,4,0,2,0xC41A5E00,0x00000009,0x09,0x0B,15,768,3491,1996,19,09005E1AC40F000003
270,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24820,4,0,24820,4,0,3,0xD6249400,0x0000000B,0x0B,0x0B,19,768,4842,2512,28,0B009424D613000003
271,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24930,4,0,24930,4,0,0,0xD2145800,0x00000007,0x07,0x07,9742,768,2693,1877,1,07005814D20E260003
271,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24930,4,0,24930,4,0,1,0x640B5A00,0x00000008,0x08,0x0B,17939,768,1503,2455,10,08005A0B6413460003
271,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24930,4,0,24930,4,0,2,0x2C1A5C00,0x00000009,0x09,0x0B,16,768,3490,2048,19,09005C1A2C10000003
271,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24930,4,0,24930,4,0,3,0x3C249200,0x0000000B,0x0B,0x0B,20,768,4841,2562,28,0B0092243C14000003
272,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25050,4,0,25050,4,0,0,0x72145000,0x00000007,0x07,0x07,8207,768,2689,1956,1,07005014720F200003
272,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25050,4,0,25050,4,0,1,0x0A0B5800,0x00000008,0x08,0x0B,16404,768,1502,2537,10,0800580B0A14400003
272,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25050,4,0,25050,4,0,2,0x001A5800,0x00000009,0x09,0x0B,17,768,3487,2153,19,0900581A0011000003
272,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25050,4,0,25050,4,0,3,0xD0249000,0x0000000B,0x0B,0x0B,20,768,4840,2635,28,0B009024D014000003
273,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25160,4,0,25160,4,0,0,0x10144600,0x00000007,0x07,0x07,7696,768,2684,2034,1,0700461410101E0003
273,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25160,4,0,25160,4,0,1,0x740B5600,0x00000008,0x08,0x0B,15380,768,1501,2590,10,0800560B74143C0003
273,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25160,4,0,25160,4,0,2,0x661A5400,0x00000009,0x09,0x0B,17,768,3485,2203,19,0900541A6611000003
273,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25160,4,0,25160,4,0,3,0x60248C00,0x0000000B,0x0B,0x0B,21,768,4838,2707,28,0B008C246015000003
274,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25270,4,0,25270,4,0,0,0x76144000,0x00000007,0x07,0x07,5648,768,2681,2084,1,070040147610160003
274,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25270,4,0,25270,4,0,1,0x0C0B5200,0x00000008,0x08,0x0B,12821,768,1499,2665,10,0800520B0C15320003
274,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25270,4,0,25270,4,0,2,0xFA1A5000,0x00000009,0x09,0x0B,17,768,3483,2276,19,0900501AFA11000003
274,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25270,4,0,25270,4,0,3,0xEA248600,0x0000000B,0x0B,0x0B,533,768,4835,2775,28,0B008624EA15020003
275,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25380,4,0,25380,4,0,0,0x0C143800,0x00000007,0x07,0x07,4113,768,2677,2159,1,070038140C11100003
275,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25380,4,0,25380,4,0,1,0xA40B5000,0x00000008,0x08,0x0B,10261,768,1498,2740,10,0800500BA415280003
275,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25380,4,0,25380,4,0,2,0x861A4A00,0x00000009,0x09,0x0B,18,768,3480,2346,19,09004A1A8612000003
275,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25380,4,0,25380,4,0,3,0x6E248400,0x0000000B,0x0B,0x0B,22,768,4834,2840,28,0B0084246E16000003
276,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25500,4,0,25500,4,0,0,0x9A143200,0x00000007,0x07,0x07,2577,768,2674,2229,1,070032149A110A0003
276,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25500,4,0,25500,4,0,1,0x360B5400,0x00000008,0x08,0x0B,6678,768,1500,2812,10,0800540B36161A0003
276,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25500,4,0,25500,4,0,2,0x0E1A4600,0x00000009,0x09,0x0B,19,768,3478,2413,19,0900461A0E13000003
276,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25500,4,0,25500,4,0,3,0xBC248600,0x0000000B,0x0B,0x0B,22,768,4835,2879,28,0B008624BC16000003
277,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25610,4,0,25610,4,0,0,0x22143200,0x00000007,0x07,0x07,1042,768,2674,2296,1,070032142212040003
277,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25610,4,0,25610,4,0,1,0xBE0B5A00,0x00000008,0x08,0x0B,3094,768,1503,2880,10,08005A0BBE160C0003
277,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25610,4,0,25610,4,0,2,0x901A4400,0x00000009,0x09,0x0B,19,768,3477,2477,19,0900441A9013000003
277,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25610,4,0,25610,4,0,3,0x2E248800,0x0000000B,0x0B,0x0B,535,768,4836,2935,28,0B0088242E17020003
278,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25720,4,0,25720,4,0,0,0xA4143800,0x00000007,0x07,0x07,18,768,2677,2360,1,07003814A412000003
278,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25720,4,0,25720,4,0,1,0x440B6800,0x00000008,0x08,0x0B,1047,768,1510,2946,10,0800680B4417040003
278,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25720,4,0,25720,4,0,2,0x0E1A4A00,0x00000009,0x09,0x0B,20,768,3480,2539,19,09004A1A0E14000003
278,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25720,4,0,25720,4,0,3,0xC2249200,0x0000000B,0x0B,0x0B,23,768,4841,3008,28,0B009224C217000003
279,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25830,4,0,25830,4,0,0,0x20144800,0x00000007,0x07,0x07,19,768,2685,2422,1,070048142013000003
279,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25830,4,0,25830,4,0,1,0xC40B7A00,0x00000008,0x08,0x0B,23,768,1519,3009,10,08007A0BC417000003
279,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25830,4,0,25830,4,0,2,0x841A5400,0x00000009,0x09,0x0B,20,768,3485,2598,19,0900541A8414000003
279,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25830,4,0,25830,4,0,3,0x2E24A400,0x0000000B,0x0B,0x0B,24,768,4851,3062,28,0B00A4242E18000003
280,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25950,4,0,25950,4,0,0,0x92145E00,0x00000007,0x07,0x07,19,768,2696,2478,1,07005E149213000003
280,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25950,4,0,25950,4,0,1,0xC40B7A00,0x00000008,0x08,0x0B,23,256,1519,3009,10,08007A0BC417000001
280,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25950,4,0,25950,4,0,2,0xF41A6600,0x00000009,0x09,0x0B,20,768,3495,2653,19,0900661AF414000003
280,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25950,4,0,25950,4,0,3,0xC424C400,0x0000000B,0x0B,0x0B,24,768,4867,3136,28,0B00C424C418000003
281,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26060,3,0,26060,3,0,0,0xF8148400,0x00000007,0x07,0x07,19,768,2716,2529,1,07008414F813000003
281,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26060,3,0,26060,3,0,1,0x621A7A00,0x00000009,0x09,0x0B,21,768,3505,2708,10,09007A1A6215000003
281,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26060,3,0,26060,3,0,2,0xC424C400,0x0000000B,0x0B,0x0B,24,256,4867,3136,19,0B00C424C418000001
282,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26170,2,0,26170,2,0,0,0xF8148400,0x00000007,0x07,0x07,19,256,2716,2529,1,07008414F813000001
282,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26170,2,0,26170,2,0,1,0x621A7A00,0x00000009,0x09,0x0B,21,256,3505,2708,10,09007A1A6215000001
284,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31230,2,0,31230,2,0,0,0x80252C00,0x00000002,0x02,0x03,542,768,4921,3862,1,02002C25801E020003
284,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31230,2,0,31230,2,0,1,0xA61EF400,0x00000003,0x03,0x03,540,768,4098,3628,10,0300F41EA61C020003
285,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31350,4,0,31350,4,0,0,0x6E160200,0x00000001,0x01,0x03,544,768,2913,4106,1,010002166E20020003
285,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31350,4,0,31350,4,0,1,0x58253400,0x00000002,0x02,0x03,2078,768,4925,3842,10,02003425581E080003
285,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31350,4,0,31350,4,0,2,0xBC1EF000,0x00000003,0x03,0x03,2588,768,4096,3638,19,0300F01EBC1C0A0003
285,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31350,4,0,31350,4,0,3,0x5E2FE600,0x00000004,0x04,0x07,546,768,6341,4352,28,0400E62F5E22020003
