frame_index,decode_kind,profile,payload_offset,vendor_id,product_id,usage_page,usage,source_report_id,payload_length,decoded_scan_time,decoded_contact_count,decoded_is_button_clicked,raw_scan_time,raw_contact_count,raw_is_button_clicked,contact_index,raw_contact_id,assigned_contact_id,raw_flags,assigned_flags,raw_x,raw_y,decoded_x,decoded_y,slot_offset,slot_hex
47,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32994,3,0,32994,3,0,1,0xD42AC000,0x00000004,0x04,0x07,1557,768,5659,2764,10,0400C02AD415060003
47,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32994,3,0,32994,3,0,2,0xD8250200,0x0000000B,0x0B,0x0B,2067,768,4899,2513,19,0B000225D813080003
48,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33104,3,0,33104,3,0,0,0x261C3800,0x00000002,0x02,0x03,12310,768,3736,2805,1,0200381C2616300003
48,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33104,3,0,33104,3,0,1,0xD22A2E00,0x00000004,0x04,0x07,1557,768,5584,2763,10,04002E2AD215060003
48,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33104,3,0,33104,3,0,2,0xDA247800,0x0000000B,0x0B,0x0B,2579,768,4828,2514,19,0B007824DA130A0003
49,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33224,3,0,33224,3,0,0,0x321B6800,0x00000002,0x02,0x03,13846,768,3628,2810,1,0200681B3216360003
49,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33224,3,0,33224,3,0,1,0xC8290000,0x00000004,0x04,0x07,1557,768,5428,2758,10,04000029C815060003
49,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33224,3,0,33224,3,0,2,0xD8235A00,0x0000000B,0x0B,0x0B,2579,768,4680,2513,19,0B005A23D8130A0003
50,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33334,3,0,33334,3,0,0,0x421A9400,0x00000002,0x02,0x03,14870,768,3518,2818,1,0200941A42163A0003
50,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33334,3,0,33334,3,0,1,0xC8286E00,0x00000004,0x04,0x07,1557,768,5352,2758,10,04006E28C815060003
50,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33334,3,0,33334,3,0,2,0xD822CE00,0x0000000B,0x0B,0x0B,2579,768,4608,2513,19,0B00CE22D8130A0003
51,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33444,3,0,33444,3,0,0,0x5219C400,0x00000002,0x02,0x03,15894,768,3411,2826,1,0200C41952163E0003
51,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33444,3,0,33444,3,0,1,0xC827A200,0x00000004,0x04,0x07,1045,768,5247,2758,10,0400A227C815040003
51,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33444,3,0,33444,3,0,2,0xDC220800,0x0000000B,0x0B,0x0B,2579,768,4505,2515,19,0B000822DC130A0003
52,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33554,3,0,33554,3,0,0,0x6618F800,0x00000002,0x02,0x03,16918,768,3305,2836,1,0200F8186616420003
52,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33554,3,0,33554,3,0,1,0xC4268800,0x00000004,0x04,0x07,1045,768,5101,2756,10,04008826C415040003
52,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33554,3,0,33554,3,0,2,0xDE213E00,0x0000000B,0x0B,0x0B,2579,768,4401,2516,19,0B003E21DE130A0003
53,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33674,3,0,33674,3,0,0,0x7C183800,0x00000002,0x02,0x03,16918,768,3206,2847,1,020038187C16420003
53,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33674,3,0,33674,3,0,1,0xC6261000,0x00000004,0x04,0x07,1045,768,5039,2757,10,04001026C615040003
53,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33674,3,0,33674,3,0,2,0xE020C800,0x0000000B,0x0B,0x0B,2067,768,4340,2517,19,0B00C820E013080003
54,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33784,3,0,33784,3,0,0,0x9017C600,0x00000002,0x02,0x03,16918,768,3147,2857,1,0200C6179016420003
54,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33784,3,0,33784,3,0,1,0xCA25A800,0x00000004,0x04,0x07,1045,768,4985,2759,10,0400A825CA15040003
54,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33784,3,0,33784,3,0,2,0xEA202000,0x0000000B,0x0B,0x0B,2067,768,4253,2522,19,0B002020EA13080003
55,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33894,3,0,33894,3,0,0,0xAC172000,0x00000002,0x02,0x03,15894,768,3061,2871,1,02002017AC163E0003
55,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33894,3,0,33894,3,0,1,0xCA24C000,0x00000004,0x04,0x07,1045,768,4865,2759,10,0400C024CA15040003
55,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33894,3,0,33894,3,0,2,0xF41F3800,0x0000000B,0x0B,0x0B,2067,768,4133,2527,19,0B00381FF413080003
56,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34004,3,0,34004,3,0,0,0xCC168800,0x00000002,0x02,0x03,14358,768,2983,2887,1,02008816CC16380003
56,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34004,3,0,34004,3,0,1,0xCE246200,0x00000004,0x04,0x07,1045,768,4816,2761,10,04006224CE15040003
56,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34004,3,0,34004,3,0,2,0xFE1EDA00,0x0000000B,0x0B,0x0B,2067,768,4084,2532,19,0B00DA1EFE13080003
57,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34124,3,0,34124,3,0,0,0xEE15FA00,0x00000002,0x02,0x03,12822,768,2909,2903,1,0200FA15EE16320003
57,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34124,3,0,34124,3,0,1,0xD623D800,0x00000004,0x04,0x07,1045,768,4745,2765,10,0400D823D615040003
57,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34124,3,0,34124,3,0,2,0x0E1E5200,0x0000000B,0x0B,0x0B,2068,768,4014,2539,19,0B00521E0E14080003
58,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34234,3,0,34234,3,0,0,0x10157A00,0x00000002,0x02,0x03,10263,768,2843,2920,1,02007A151017280003
58,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34234,3,0,34234,3,0,1,0xDE238E00,0x00000004,0x04,0x07,1045,768,4707,2769,10,04008E23DE15040003
58,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34234,3,0,34234,3,0,2,0x1E1E0600,0x0000000B,0x0B,0x0B,2068,768,3975,2547,19,0B00061E1E14080003
59,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34344,3,0,34344,3,0,0,0x24153400,0x00000002,0x02,0x03,8215,768,2807,2930,1,020034152417200003
59,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34344,3,0,34344,3,0,1,0xE6232000,0x00000004,0x04,0x07,1045,768,4650,2773,10,04002023E615040003
59,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34344,3,0,34344,3,0,2,0x341D9800,0x0000000B,0x0B,0x0B,2068,768,3918,2558,19,0B00981D3414080003
60,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34454,3,0,34454,3,0,0,0x4214CA00,0x00000002,0x02,0x03,5655,768,2752,2945,1,0200CA144217160003
60,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34454,3,0,34454,3,0,1,0xEE22C200,0x00000004,0x04,0x07,1045,768,4601,2777,10,0400C222EE15040003
60,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34454,3,0,34454,3,0,2,0x4C1D3A00,0x0000000B,0x0B,0x0B,2068,768,3869,2570,19,0B003A1D4C14080003
61,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34574,3,0,34574,3,0,0,0x5E146E00,0x00000002,0x02,0x03,4119,768,2705,2959,1,02006E145E17100003
61,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34574,3,0,34574,3,0,1,0xF8224200,0x00000004,0x04,0x07,1045,768,4535,2782,10,04004222F815040003
61,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34574,3,0,34574,3,0,2,0x621CB800,0x0000000B,0x0B,0x0B,2068,768,3802,2581,19,0B00B81C6214080003
62,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34684,3,0,34684,3,0,0,0x76142000,0x00000002,0x02,0x03,2583,768,2664,2971,1,0200201476170A0003
62,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34684,3,0,34684,3,0,1,0xFA221000,0x00000004,0x04,0x07,1045,768,4509,2783,10,04001022FA15040003
62,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34684,3,0,34684,3,0,2,0x681C8800,0x0000000B,0x0B,0x0B,2068,768,3777,2584,19,0B00881C6814080003
63,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34794,3,0,34794,3,0,0,0x8C13DA00,0x00000002,0x02,0x03,1047,768,2628,2982,1,0200DA138C17040003
63,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34794,3,0,34794,3,0,1,0xFC21E400,0x00000004,0x04,0x07,1045,768,4487,2784,10,0400E421FC15040003
63,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34794,3,0,34794,3,0,2,0x6E1C5C00,0x0000000B,0x0B,0x0B,2580,768,3754,2587,19,0B005C1C6E140A0003
64,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34904,3,0,34904,3,0,0,0xA0139800,0x00000002,0x02,0x03,535,768,2594,2992,1,02009813A017020003
64,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34904,3,0,34904,3,0,1,0x02218800,0x00000004,0x04,0x07,534,768,4439,2787,10,040088210216020003
64,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34904,3,0,34904,3,0,2,0x7A1C1A00,0x0000000B,0x0B,0x0B,1556,768,3720,2593,19,0B001A1C7A14060003
65,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35024,3,0,35024,3,0,0,0xBA135E00,0x00000002,0x02,0x03,23,768,2564,3004,1,02005E13BA17000003
65,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35024,3,0,35024,3,0,1,0x0A214C00,0x00000004,0x04,0x07,534,768,4408,2791,10,04004C210A16020003
65,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35024,3,0,35024,3,0,2,0x861BC600,0x0000000B,0x0B,0x0B,532,768,3677,2599,19,0B00C61B8614020003
66,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35134,3,0,35134,3,0,0,0xD2132600,0x00000002,0x02,0x03,23,768,2535,3016,1,02002613D217000003
66,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35134,3,0,35134,3,0,1,0x0820D000,0x00000004,0x04,0x07,22,768,4344,2790,10,0400D0200816000003
66,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35134,3,0,35134,3,0,2,0x941B2600,0x0000000B,0x0B,0x0B,20,768,3594,2606,19,0B00261B9414000003
67,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35244,3,0,35244,3,0,0,0xD2132600,0x00000002,0x02,0x03,23,256,2535,3016,1,02002613D217000001
67,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35244,3,0,35244,3,0,1,0x0A209600,0x00000004,0x04,0x07,22,768,4314,2791,10,040096200A16000003
67,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35244,3,0,35244,3,0,2,0x9A1AEE00,0x0000000B,0x0B,0x0B,20,768,3565,2609,19,0B00EE1A9A14000003
68,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35354,2,0,35354,2,0,0,0x10206000,0x00000004,0x04,0x07,22,768,4286,2794,1,040060201016000003
68,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35354,2,0,35354,2,0,1,0x9A1AEE00,0x0000000B,0x0B,0x0B,20,256,3565,2609,10,0B00EE1A9A14000001
69,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35474,1,0,35474,1,0,0,0x141F5C00,0x00000004,0x04,0x07,22,768,4151,2796,1,04005C1F1416000003
70,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35584,1,0,35584,1,0,0,0x141F5C00,0x00000004,0x04,0x07,22,256,4151,2796,1,04005C1F1416000001
72,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44694,2,0,44694,2,0,0,0xFA0EB800,0x00000007,0x07,0x07,522,768,1949,1390,1,0700B80EFA0A020003
72,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44694,2,0,44694,2,0,1,0x4606A400,0x00000008,0x08,0x0B,1039,768,879,1934,10,0800A406460F040003
73,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44804,2,0,44804,2,0,0,0x0C0EC800,0x00000007,0x07,0x07,1035,768,1957,1399,1,0700C80E0C0B040003
73,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44804,2,0,44804,2,0,1,0x1606D400,0x00000008,0x08,0x0B,2575,768,904,1910,10,0800D406160F0A0003
74,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44924,2,0,44924,2,0,0,0xF60EB600,0x00000007,0x07,0x07,3082,768,1947,1388,1,0700B60EF60A0C0003
74,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44924,2,0,44924,2,0,1,0x0406FC00,0x00000008,0x08,0x0B,4623,768,925,1901,10,0800FC06040F120003
75,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45034,3,0,45034,3,0,0,0xE80EE000,0x00000007,0x07,0x07,4106,768,1969,1381,1,0700E00EE80A100003
75,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45034,3,0,45034,3,0,1,0xF6072200,0x00000008,0x08,0x0B,5134,768,944,1894,10,08002207F60E140003
75,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45034,3,0,45034,3,0,2,0x32150E00,0x00000009,0x09,0x0B,523,768,2787,1418,19,09000E15320B020003
76,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45144,3,0,45144,3,0,0,0xDE0F0C00,0x00000007,0x07,0x07,5642,768,1992,1376,1,07000C0FDE0A160003
76,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45144,3,0,45144,3,0,1,0xE8074A00,0x00000008,0x08,0x0B,5134,768,965,1888,10,08004A07E80E140003
76,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45144,3,0,45144,3,0,2,0x34153600,0x00000009,0x09,0x0B,1035,768,2808,1419,19,09003615340B040003
77,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45254,3,0,45254,3,0,0,0xD20F5A00,0x00000007,0x07,0x07,5642,768,2032,1370,1,07005A0FD20A160003
77,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45254,3,0,45254,3,0,1,0xD8077600,0x00000008,0x08,0x0B,4110,768,988,1880,10,08007607D80E100003
77,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45254,3,0,45254,3,0,2,0x34158E00,0x00000009,0x09,0x0B,1035,768,2853,1419,19,09008E15340B040003
78,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45374,3,0,45374,3,0,0,0xC60F9C00,0x00000007,0x07,0x07,5642,768,2066,1364,1,07009C0FC60A160003
78,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45374,3,0,45374,3,0,1,0xC607AE00,0x00000008,0x08,0x0B,3598,768,1017,1871,10,0800AE07C60E0E0003
78,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45374,3,0,45374,3,0,2,0x2E15D800,0x00000009,0x09,0x0B,1035,768,2892,1416,19,0900D8152E0B040003
79,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45484,3,0,45484,3,0,0,0xB80FE800,0x00000007,0x07,0x07,5130,768,2106,1357,1,0700E80FB80A140003
79,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45484,3,0,45484,3,0,1,0xB407F200,0x00000008,0x08,0x0B,3086,768,1052,1862,10,0800F207B40E0C0003
79,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45484,3,0,45484,3,0,2,0x24162800,0x00000009,0x09,0x0B,1035,768,2933,1411,19,09002816240B040003
80,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45594,3,0,45594,3,0,0,0xA8103E00,0x00000007,0x07,0x07,4106,768,2150,1349,1,07003E10A80A100003
80,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45594,3,0,45594,3,0,1,0xA2084400,0x00000008,0x08,0x0B,2574,768,1094,1853,10,08004408A20E0A0003
80,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45594,3,0,45594,3,0,2,0x1A167A00,0x00000009,0x09,0x0B,1035,768,2976,1406,19,09007A161A0B040003
81,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45704,3,0,45704,3,0,0,0x9410A400,0x00000007,0x07,0x07,4618,768,2203,1339,1,0700A410940A120003
81,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45704,3,0,45704,3,0,1,0x8208BE00,0x00000008,0x08,0x0B,2062,768,1157,1837,10,0800BE08820E080003
81,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45704,3,0,45704,3,0,2,0x0E16E600,0x00000009,0x09,0x0B,1035,768,3031,1400,19,0900E6160E0B040003
82,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45824,3,0,45824,3,0,0,0x74114000,0x00000007,0x07,0x07,6154,768,2284,1324,1,07004011740A180003
82,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45824,3,0,45824,3,0,1,0x60095200,0x00000008,0x08,0x0B,1550,768,1234,1820,10,08005209600E060003
82,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45824,3,0,45824,3,0,2,0x00175400,0x00000009,0x09,0x0B,1035,768,3088,1393,19,09005417000B040003
83,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45934,3,0,45934,3,0,0,0x4E11E600,0x00000007,0x07,0x07,8714,768,2369,1305,1,0700E6114E0A220003
83,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45934,3,0,45934,3,0,1,0x3609F800,0x00000008,0x08,0x0B,1550,768,1320,1799,10,0800F809360E060003
83,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45934,3,0,45934,3,0,2,0xEA17F600,0x00000009,0x09,0x0B,1034,768,3172,1382,19,0900F617EA0A040003
84,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46044,3,0,46044,3,0,0,0x1612E800,0x00000007,0x07,0x07,11274,768,2503,1277,1,0700E812160A2C0003
84,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46044,3,0,46044,3,0,1,0xF20AEE00,0x00000008,0x08,0x0B,1037,768,1447,1766,10,0800EE0AF20D040003
84,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46044,3,0,46044,3,0,2,0xC818EE00,0x00000009,0x09,0x0B,1034,768,3300,1365,19,0900EE18C80A040003
85,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46154,3,0,46154,3,0,0,0xDE13C400,0x00000007,0x07,0x07,13321,768,2617,1249,1,0700C413DE09340003
85,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46154,3,0,46154,3,0,1,0xB20BCC00,0x00000008,0x08,0x0B,525,768,1562,1734,10,0800CC0BB20D020003
85,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46154,3,0,46154,3,0,2,0xA619C400,0x00000009,0x09,0x0B,522,768,3411,1348,19,0900C419A60A020003
86,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46274,3,0,46274,3,0,0,0x94151000,0x00000007,0x07,0x07,13833,768,2788,1213,1,070010159409360003
86,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46274,3,0,46274,3,0,1,0x6A0CC000,0x00000008,0x08,0x0B,525,768,1688,1699,10,0800C00C6A0D020003
86,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46274,3,0,46274,3,0,2,0x7A1B0800,0x00000009,0x09,0x0B,522,768,3578,1327,19,0900081B7A0A020003
87,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46384,3,0,46384,3,0,0,0x5C162E00,0x00000007,0x07,0x07,15369,768,2936,1185,1,07002E165C093C0003
87,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46384,3,0,46384,3,0,1,0x1A0DC200,0x00000008,0x08,0x0B,525,768,1821,1659,10,0800C20D1A0D020003
87,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46384,3,0,46384,3,0,2,0x581C2400,0x00000009,0x09,0x0B,522,768,3725,1310,19,0900241C580A020003
88,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46494,3,0,46494,3,0,0,0x3416F600,0x00000007,0x07,0x07,16905,768,3040,1165,1,0700F6163409420003
88,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46494,3,0,46494,3,0,1,0xAA0F3200,0x00000008,0x08,0x0B,524,768,2012,1604,10,0800320FAA0C020003
88,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46494,3,0,46494,3,0,2,0x3C1CE400,0x00000009,0x09,0x0B,522,768,3825,1296,19,0900E41C3C0A020003
89,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46604,3,0,46604,3,0,0,0xE4188C00,0x00000007,0x07,0x07,16904,768,3250,1126,1,07008C18E408420003
89,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46604,3,0,46604,3,0,1,0x760FF400,0x00000008,0x08,0x0B,524,768,2112,1578,10,0800F40F760C020003
89,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46604,3,0,46604,3,0,2,0x0A1E7C00,0x00000009,0x09,0x0B,522,768,4036,1271,19,09007C1E0A0A020003
90,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46724,3,0,46724,3,0,0,0xA819D400,0x00000007,0x07,0x07,16904,768,3419,1096,1,0700D419A808420003
90,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46724,3,0,46724,3,0,1,0x26111800,0x00000008,0x08,0x0B,524,768,2263,1538,10,08001811260C020003
90,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46724,3,0,46724,3,0,2,0xE41FC400,0x00000009,0x09,0x0B,1033,768,4205,1252,19,0900C41FE409040003
91,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46834,3,0,46834,3,0,0,0x7E1AA600,0x00000007,0x07,0x07,16904,768,3528,1075,1,0700A61A7E08420003
91,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46834,3,0,46834,3,0,1,0xDA124200,0x00000008,0x08,0x0B,523,768,2417,1501,10,08004212DA0B020003
91,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46834,3,0,46834,3,0,2,0xCA209600,0x00000009,0x09,0x0B,1545,768,4314,1240,19,09009620CA09060003
92,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46944,3,0,46944,3,0,0,0x2E1C5000,0x00000007,0x07,0x07,17928,768,3748,1036,1,0700501C2E08460003
92,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46944,3,0,46944,3,0,1,0x92136E00,0x00000008,0x08,0x0B,523,768,2572,1465,10,08006E13920B020003
92,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46944,3,0,46944,3,0,2,0xA421D200,0x00000009,0x09,0x0B,1545,768,4477,1221,19,0900D221A409060003
93,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47054,3,0,47054,3,0,0,0x081D1200,0x00000007,0x07,0x07,18952,768,3848,1017,1,0700121D08084A0003
93,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47054,3,0,47054,3,0,1,0x4E149000,0x00000008,0x08,0x0B,11,768,2722,1431,10,080090144E0B000003
93,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47054,3,0,47054,3,0,2,0x7E22FC00,0x00000009,0x09,0x0B,1545,768,4631,1202,19,0900FC227E09060003
94,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47174,3,0,47174,3,0,0,0xD61E3E00,0x00000007,0x07,0x07,18951,768,4004,992,1,07003E1ED6074A0003
94,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47174,3,0,47174,3,0,1,0x1415A600,0x00000008,0x08,0x0B,11,768,2866,1403,10,0800A615140B000003
94,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47174,3,0,47174,3,0,2,0x5C241E00,0x00000009,0x09,0x0B,1033,768,4781,1185,19,09001E245C09040003
95,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47284,3,0,47284,3,0,0,0xBA1EEA00,0x00000007,0x07,0x07,19975,768,4092,978,1,0700EA1EBA074E0003
95,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47284,3,0,47284,3,0,1,0xF2164C00,0x00000008,0x08,0x0B,10,768,2952,1386,10,08004C16F20A000003
95,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47284,3,0,47284,3,0,2,0x4824C600,0x00000009,0x09,0x0B,1033,768,4868,1175,19,0900C6244809040003
96,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47394,3,0,47394,3,0,0,0x86204C00,0x00000007,0x07,0x07,19463,768,4276,953,1,07004C2086074C0003
96,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47394,3,0,47394,3,0,1,0xC2174000,0x00000008,0x08,0x0B,522,768,3078,1362,10,08004017C20A020003
96,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47394,3,0,47394,3,0,2,0x24262000,0x00000009,0x09,0x0B,1033,768,5047,1157,19,090020262409040003
97,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47504,3,0,47504,3,0,0,0x7420DA00,0x00000007,0x07,0x07,17927,768,4349,944,1,0700DA207407460003
97,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47504,3,0,47504,3,0,1,0x98182000,0x00000008,0x08,0x0B,522,768,3194,1341,10,08002018980A020003
