frame_index,decode_kind,profile,payload_offset,vendor_id,product_id,usage_page,usage,source_report_id,payload_length,decoded_scan_time,decoded_contact_count,decoded_is_button_clicked,raw_scan_time,raw_contact_count,raw_is_button_clicked,contact_index,raw_contact_id,assigned_contact_id,raw_flags,assigned_flags,raw_x,raw_y,decoded_x,decoded_y,slot_offset,slot_hex
199,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11514,3,0,11514,3,0,2,0x0825D800,0x00000008,0x08,0x0B,3607,768,5010,2916,19,0800D82508170E0003
200,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11624,3,0,11624,3,0,0,0xE61FAA00,0x00000005,0x05,0x07,8722,768,4192,2393,1,0500AA1FE612220003
200,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11624,3,0,11624,3,0,1,0xA416A000,0x00000007,0x07,0x07,8725,768,2995,2740,10,0700A016A415220003
200,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11624,3,0,11624,3,0,2,0x8825DC00,0x00000008,0x08,0x0B,3606,768,5012,2853,19,0800DC2588160E0003
201,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11734,3,0,11734,3,0,0,0x5E1FAC00,0x00000005,0x05,0x07,8722,768,4193,2326,1,0500AC1F5E12220003
201,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11734,3,0,11734,3,0,1,0x1E16A000,0x00000007,0x07,0x07,8725,768,2995,2674,10,0700A0161E15220003
201,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11734,3,0,11734,3,0,2,0x0825E400,0x00000008,0x08,0x0B,3094,768,5016,2790,19,0800E42508160C0003
202,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11844,3,0,11844,3,0,0,0xA61FB200,0x00000005,0x05,0x07,8209,768,4196,2235,1,0500B21FA611200003
202,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11844,3,0,11844,3,0,1,0x9616A000,0x00000007,0x07,0x07,8724,768,2995,2607,10,0700A0169614220003
202,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11844,3,0,11844,3,0,2,0x8625EE00,0x00000008,0x08,0x0B,2581,768,5021,2725,19,0800EE2586150A0003
203,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11964,3,0,11964,3,0,0,0x481FB600,0x00000005,0x05,0x07,7697,768,4198,2188,1,0500B61F48111E0003
203,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11964,3,0,11964,3,0,1,0x0A16A400,0x00000007,0x07,0x07,8724,768,2997,2537,10,0700A4160A14220003
203,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11964,3,0,11964,3,0,2,0x0425FA00,0x00000008,0x08,0x0B,2069,768,5027,2661,19,0800FA250415080003
204,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12074,3,0,12074,3,0,0,0xBE1FBC00,0x00000005,0x05,0x07,7184,768,4201,2120,1,0500BC1FBE101C0003
204,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12074,3,0,12074,3,0,1,0x8416A800,0x00000007,0x07,0x07,8723,768,2999,2471,10,0700A8168413220003
204,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12074,3,0,12074,3,0,2,0x52260800,0x00000008,0x08,0x0B,1556,768,5035,2573,19,080008265214060003
205,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12184,3,0,12184,3,0,0,0x341FC200,0x00000005,0x05,0x07,6672,768,4204,2052,1,0500C21F34101A0003
205,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12184,3,0,12184,3,0,1,0x0216B000,0x00000007,0x07,0x07,7699,768,3003,2407,10,0700B01602131E0003
205,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12184,3,0,12184,3,0,2,0xF6261000,0x00000008,0x08,0x0B,1555,768,5039,2528,19,08001026F613060003
206,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12294,3,0,12294,3,0,0,0xA81FC800,0x00000005,0x05,0x07,6671,768,4207,1982,1,0500C81FA80F1A0003
206,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12294,3,0,12294,3,0,1,0x7C16BC00,0x00000007,0x07,0x07,6674,768,3010,2341,10,0700BC167C121A0003
206,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12294,3,0,12294,3,0,2,0x74261C00,0x00000008,0x08,0x0B,1555,768,5045,2463,19,08001C267413060003
207,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12414,3,0,12414,3,0,0,0x1C1FD200,0x00000005,0x05,0x07,6671,768,4212,1913,1,0500D21F1C0F1A0003
207,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12414,3,0,12414,3,0,1,0xF816CA00,0x00000007,0x07,0x07,5649,768,3017,2275,10,0700CA16F811160003
207,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12414,3,0,12414,3,0,2,0xF4262800,0x00000008,0x08,0x0B,1554,768,5051,2400,19,08002826F412060003
208,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12524,3,0,12524,3,0,0,0x981FE000,0x00000005,0x05,0x07,6670,768,4220,1848,1,0500E01F980E1A0003
208,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12524,3,0,12524,3,0,1,0x7816DA00,0x00000007,0x07,0x07,4625,768,3025,2212,10,0700DA167811120003
208,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12524,3,0,12524,3,0,2,0x72263600,0x00000008,0x08,0x0B,1554,768,5058,2336,19,080036267212060003
209,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12634,3,0,12634,3,0,0,0x141FF000,0x00000005,0x05,0x07,4622,768,4228,1783,1,0500F01F140E120003
209,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12634,3,0,12634,3,0,1,0xFE16EC00,0x00000007,0x07,0x07,3600,768,3034,2152,10,0700EC16FE100E0003
209,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12634,3,0,12634,3,0,2,0xF2264800,0x00000008,0x08,0x0B,1553,768,5068,2272,19,08004826F211060003
210,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12744,3,0,12744,3,0,0,0x94200200,0x00000005,0x05,0x07,3085,768,4237,1719,1,05000220940D0C0003
210,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12744,3,0,12744,3,0,1,0xB616FC00,0x00000007,0x07,0x07,2576,768,3043,2116,10,0700FC16B6100A0003
210,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12744,3,0,12744,3,0,2,0x7A265A00,0x00000008,0x08,0x0B,529,768,5077,2213,19,08005A267A11020003
211,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12864,3,0,12864,3,0,0,0x48200C00,0x00000005,0x05,0x07,525,768,4242,1682,1,05000C20480D020003
211,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12864,3,0,12864,3,0,1,0x4C170E00,0x00000007,0x07,0x07,1040,768,3052,2064,10,07000E174C10040003
211,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12864,3,0,12864,3,0,2,0x30266200,0x00000008,0x08,0x0B,529,768,5081,2176,19,080062263011020003
212,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12974,3,0,12974,3,0,0,0xAE201C00,0x00000005,0x05,0x07,12,768,4251,1606,1,05001C20AE0C000003
212,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12974,3,0,12974,3,0,1,0xEA171C00,0x00000007,0x07,0x07,15,768,3059,2015,10,07001C17EA0F000003
212,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12974,3,0,12974,3,0,2,0x9A267000,0x00000008,0x08,0x0B,16,768,5088,2102,19,080070269A10000003
213,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13084,3,0,13084,3,0,0,0x78202A00,0x00000005,0x05,0x07,12,768,4258,1579,1,05002A20780C000003
213,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13084,3,0,13084,3,0,1,0xBA172000,0x00000007,0x07,0x07,15,768,3061,1991,10,07002017BA0F000003
213,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13084,3,0,13084,3,0,2,0x2C267600,0x00000008,0x08,0x0B,16,768,5092,2048,19,080076262C10000003
214,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13194,3,0,13194,3,0,0,0x78202A00,0x00000005,0x05,0x07,12,256,4258,1579,1,05002A20780C000001
214,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13194,3,0,13194,3,0,1,0xBA172000,0x00000007,0x07,0x07,15,256,3061,1991,10,07002017BA0F000001
214,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13194,3,0,13194,3,0,2,0x2C267600,0x00000008,0x08,0x0B,16,256,5092,2048,19,080076262C10000001
217,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20394,1,0,20394,1,0,0,0x3A1CA800,0x00000001,0x01,0x03,1564,768,3794,3574,1,0100A81C3A1C060003
218,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20514,1,0,20514,1,0,0,0xFC1C6C00,0x00000001,0x01,0x03,2587,768,3763,3544,1,01006C1CFC1B0A0003
219,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20624,3,0,20624,3,0,0,0xDC1C6C00,0x00000001,0x01,0x03,2587,768,3763,3528,1,01006C1CDC1B0A0003
219,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20624,3,0,20624,3,0,1,0x80231A00,0x00000003,0x03,0x03,542,768,4647,3862,10,03001A23801E020003
219,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20624,3,0,20624,3,0,2,0xB413D600,0x00000009,0x09,0x0B,542,768,2626,3888,19,0900D613B41E020003
220,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20734,3,0,20734,3,0,0,0xC01C6A00,0x00000001,0x01,0x03,3611,768,3762,3514,1,01006A1CC01B0E0003
220,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20734,3,0,20734,3,0,1,0x50231600,0x00000003,0x03,0x03,1054,768,4645,3838,10,03001623501E040003
220,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20734,3,0,20734,3,0,2,0x9013BA00,0x00000009,0x09,0x0B,1054,768,2611,3870,19,0900BA13901E040003
221,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20844,3,0,20844,3,0,0,0xA41C6800,0x00000001,0x01,0x03,4123,768,3760,3500,1,0100681CA41B100003
221,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20844,3,0,20844,3,0,1,0x3A231C00,0x00000003,0x03,0x03,1566,768,4648,3827,10,03001C233A1E060003
221,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20844,3,0,20844,3,0,2,0x5213C000,0x00000009,0x09,0x0B,2078,768,2615,3839,19,0900C013521E080003
222,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20964,3,0,20964,3,0,0,0x881C6800,0x00000001,0x01,0x03,5147,768,3760,3486,1,0100681C881B140003
222,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20964,3,0,20964,3,0,1,0x24231E00,0x00000003,0x03,0x03,2078,768,4649,3817,10,03001E23241E080003
222,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20964,3,0,20964,3,0,2,0x3013B800,0x00000009,0x09,0x0B,3102,768,2610,3822,19,0900B813301E0C0003
223,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21074,3,0,21074,3,0,0,0x6A1C6800,0x00000001,0x01,0x03,4635,768,3760,3471,1,0100681C6A1B120003
223,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21074,3,0,21074,3,0,1,0x08231C00,0x00000003,0x03,0x03,2078,768,4648,3803,10,03001C23081E080003
223,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21074,3,0,21074,3,0,2,0x0E13B800,0x00000009,0x09,0x0B,4638,768,2610,3806,19,0900B8130E1E120003
224,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21184,3,0,21184,3,0,0,0x441C6C00,0x00000001,0x01,0x03,4123,768,3763,3453,1,01006C1C441B100003
224,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21184,3,0,21184,3,0,1,0xE8231600,0x00000003,0x03,0x03,2077,768,4645,3787,10,03001623E81D080003
224,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21184,3,0,21184,3,0,2,0xE813B600,0x00000009,0x09,0x0B,6173,768,2609,3787,19,0900B613E81D180003
225,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21294,3,0,21294,3,0,0,0x1C1C7000,0x00000001,0x01,0x03,3611,768,3765,3433,1,0100701C1C1B0E0003
225,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21294,3,0,21294,3,0,1,0xC4231400,0x00000003,0x03,0x03,2077,768,4644,3769,10,03001423C41D080003
225,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21294,3,0,21294,3,0,2,0xC013B600,0x00000009,0x09,0x0B,7709,768,2609,3767,19,0900B613C01D1E0003
226,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21414,3,0,21414,3,0,0,0xEE1C7400,0x00000001,0x01,0x03,3610,768,3767,3410,1,0100741CEE1A0E0003
226,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21414,3,0,21414,3,0,1,0x9A231400,0x00000003,0x03,0x03,2077,768,4644,3748,10,030014239A1D080003
226,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21414,3,0,21414,3,0,2,0x9213B200,0x00000009,0x09,0x0B,8733,768,2607,3744,19,0900B213921D220003
227,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21524,3,0,21524,3,0,0,0xBC1C7A00,0x00000001,0x01,0x03,3610,768,3770,3385,1,01007A1CBC1A0E0003
227,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21524,3,0,21524,3,0,1,0x6C231400,0x00000003,0x03,0x03,2077,768,4644,3726,10,030014236C1D080003
227,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21524,3,0,21524,3,0,2,0x6213AE00,0x00000009,0x09,0x0B,9757,768,2605,3721,19,0900AE13621D260003
228,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21634,3,0,21634,3,0,0,0x781C8000,0x00000001,0x01,0x03,3610,768,3773,3352,1,0100801C781A0E0003
228,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21634,3,0,21634,3,0,1,0x3E231400,0x00000003,0x03,0x03,2077,768,4644,3703,10,030014233E1D080003
228,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21634,3,0,21634,3,0,2,0x2C13AA00,0x00000009,0x09,0x0B,10781,768,2603,3694,19,0900AA132C1D2A0003
229,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21744,3,0,21744,3,0,0,0x2E1C8800,0x00000001,0x01,0x03,4122,768,3777,3315,1,0100881C2E1A100003
229,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21744,3,0,21744,3,0,1,0x0A231200,0x00000003,0x03,0x03,2077,768,4643,3677,10,030012230A1D080003
229,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21744,3,0,21744,3,0,2,0xF413A800,0x00000009,0x09,0x0B,11292,768,2602,3666,19,0900A813F41C2C0003
230,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21864,3,0,21864,3,0,0,0xC41C9200,0x00000001,0x01,0x03,4633,768,3782,3263,1,0100921CC419120003
230,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21864,3,0,21864,3,0,1,0xA6231200,0x00000003,0x03,0x03,2076,768,4643,3628,10,03001223A61C080003
230,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21864,3,0,21864,3,0,2,0xA213A400,0x00000009,0x09,0x0B,12316,768,2600,3626,19,0900A413A21C300003
231,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21974,3,0,21974,3,0,0,0x681C9600,0x00000001,0x01,0x03,5657,768,3784,3217,1,0100961C6819160003
231,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21974,3,0,21974,3,0,1,0x4C231000,0x00000003,0x03,0x03,2076,768,4642,3583,10,030010234C1C080003
231,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21974,3,0,21974,3,0,2,0x44139E00,0x00000009,0x09,0x0B,13340,768,2597,3579,19,09009E13441C340003
232,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22084,3,0,22084,3,0,0,0x001C9A00,0x00000001,0x01,0x03,6169,768,3786,3166,1,01009A1C0019180003
232,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22084,3,0,22084,3,0,1,0xE6231000,0x00000003,0x03,0x03,2075,768,4642,3533,10,03001023E61B080003
232,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22084,3,0,22084,3,0,2,0xDC139A00,0x00000009,0x09,0x0B,13339,768,2595,3528,19,09009A13DC1B340003
233,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22194,3,0,22194,3,0,0,0x901C9E00,0x00000001,0x01,0x03,6680,768,3788,3110,1,01009E1C90181A0003
233,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22194,3,0,22194,3,0,1,0x78230E00,0x00000003,0x03,0x03,2075,768,4641,3478,10,03000E23781B080003
233,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22194,3,0,22194,3,0,2,0x6A139400,0x00000009,0x09,0x0B,13851,768,2592,3471,19,090094136A1B360003
234,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22314,3,0,22314,3,0,0,0xF01CA200,0x00000001,0x01,0x03,7703,768,3790,3031,1,0100A21CF0171E0003
234,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22314,3,0,22314,3,0,1,0x00230E00,0x00000003,0x03,0x03,2075,768,4641,3419,10,03000E23001B080003
234,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22314,3,0,22314,3,0,2,0xC8138E00,0x00000009,0x09,0x0B,13850,768,2589,3391,19,09008E13C81A360003
235,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22424,3,0,22424,3,0,0,0x5A1CA600,0x00000001,0x01,0x03,9239,768,3793,2957,1,0100A61C5A17240003
235,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22424,3,0,22424,3,0,1,0x52230A00,0x00000003,0x03,0x03,2074,768,4639,3333,10,03000A23521A080003
235,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22424,3,0,22424,3,0,2,0x34138800,0x00000009,0x09,0x0B,13850,768,2586,3318,19,09008813341A360003
236,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22534,3,0,22534,3,0,0,0xBE1CAC00,0x00000001,0x01,0x03,11798,768,3796,2880,1,0100AC1CBE162E0003
236,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22534,3,0,22534,3,0,1,0xC0230A00,0x00000003,0x03,0x03,2073,768,4639,3261,10,03000A23C019080003
236,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22534,3,0,22534,3,0,2,0x98138400,0x00000009,0x09,0x0B,13337,768,2584,3241,19,090084139819340003
237,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22644,3,0,22644,3,0,0,0x181CB600,0x00000001,0x01,0x03,14358,768,3801,2798,1,0100B61C1816380003
237,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22644,3,0,22644,3,0,1,0x26230C00,0x00000003,0x03,0x03,2073,768,4640,3184,10,03000C232619080003
237,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22644,3,0,22644,3,0,2,0xF0138200,0x00000009,0x09,0x0B,12312,768,2582,3158,19,09008213F018300003
238,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22764,3,0,22764,3,0,0,0x641CC000,0x00000001,0x01,0x03,14869,768,3806,2709,1,0100C01C64153A0003
238,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22764,3,0,22764,3,0,1,0x84231200,0x00000003,0x03,0x03,2072,768,4643,3104,10,030012238418080003
238,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22764,3,0,22764,3,0,2,0x3A138000,0x00000009,0x09,0x0B,11800,768,2581,3068,19,090080133A182E0003
239,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22874,3,0,22874,3,0,0,0xB21CD000,0x00000001,0x01,0x03,14868,768,3814,2621,1,0100D01CB2143A0003
239,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22874,3,0,22874,3,0,1,0xE0231800,0x00000003,0x03,0x03,2071,768,4646,3023,10,03001823E017080003
239,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22874,3,0,22874,3,0,2,0x86138200,0x00000009,0x09,0x0B,11799,768,2582,2979,19,0900821386172E0003
240,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22984,3,0,22984,3,0,0,0xFC1CE400,0x00000001,0x01,0x03,14867,768,3825,2531,1,0100E41CFC133A0003
240,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22984,3,0,22984,3,0,1,0x76232200,0x00000003,0x03,0x03,1559,768,4651,2971,10,030022237617060003
240,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22984,3,0,22984,3,0,2,0xD2138600,0x00000009,0x09,0x0B,11286,768,2585,2890,19,09008613D2162C0003
241,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23094,3,0,23094,3,0,0,0x4A1CF800,0x00000001,0x01,0x03,12307,768,3835,2442,1,0100F81C4A13300003
241,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23094,3,0,23094,3,0,1,0x9E233200,0x00000003,0x03,0x03,1558,768,4659,2864,10,030032239E16060003
241,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23094,3,0,23094,3,0,2,0x20138E00,0x00000009,0x09,0x0B,11286,768,2589,2802,19,09008E1320162C0003
242,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23214,3,0,23214,3,0,0,0xE01D0200,0x00000001,0x01,0x03,9746,768,3840,2390,1,0100021DE012260003
242,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23214,3,0,23214,3,0,1,0x3A233C00,0x00000003,0x03,0x03,1558,768,4664,2814,10,03003C233A16060003
242,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23214,3,0,23214,3,0,2,0xB6139000,0x00000009,0x09,0x0B,11285,768,2590,2749,19,09009013B6152C0003
243,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23324,3,0,23324,3,0,0,0x421D0E00,0x00000001,0x01,0x03,7698,768,3846,2312,1,01000E1D42121E0003
243,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23324,3,0,23324,3,0,1,0xA2234800,0x00000003,0x03,0x03,1045,768,4671,2739,10,03004823A215040003
243,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23324,3,0,23324,3,0,2,0x1A139600,0x00000009,0x09,0x0B,11285,768,2593,2672,19,090096131A152C0003
244,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23434,3,0,23434,3,0,0,0xA81D1800,0x00000001,0x01,0x03,6161,768,3852,2236,1,0100181DA811180003
244,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23434,3,0,23434,3,0,1,0x12235400,0x00000003,0x03,0x03,1045,768,4677,2668,10,030054231215040003
244,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23434,3,0,23434,3,0,2,0x88139A00,0x00000009,0x09,0x0B,11284,768,2595,2600,19,09009A1388142C0003
245,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23544,3,0,23544,3,0,0,0x141D1E00,0x00000001,0x01,0x03,5137,768,3855,2163,1,01001E1D1411140003
245,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23544,3,0,23544,3,0,1,0x84235C00,0x00000003,0x03,0x03,1044,768,4681,2598,10,03005C238414040003
245,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23544,3,0,23544,3,0,2,0xFA139C00,0x00000009,0x09,0x0B,10259,768,2596,2530,19,09009C13FA13280003
246,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23664,3,0,23664,3,0,0,0x8E1D2000,0x00000001,0x01,0x03,5136,768,3856,2096,1,0100201D8E10140003
246,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23664,3,0,23664,3,0,1,0xC6236200,0x00000003,0x03,0x03,1043,768,4684,2504,10,03006223C613040003
246,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23664,3,0,23664,3,0,2,0x74139E00,0x00000009,0x09,0x0B,10259,768,2597,2463,19,09009E137413280003
247,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23774,3,0,23774,3,0,0,0x0A1D2400,0x00000001,0x01,0x03,5648,768,3858,2031,1,0100241D0A10160003
247,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23774,3,0,23774,3,0,1,0x6C236400,0x00000003,0x03,0x03,1043,768,4685,2459,10,030064236C13040003
247,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23774,3,0,23774,3,0,2,0xF613A000,0x00000009,0x09,0x0B,10258,768,2598,2401,19,0900A013F612280003
248,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23884,3,0,23884,3,0,0,0x861D2600,0x00000001,0x01,0x03,6159,768,3859,1966,1,0100261D860F180003
248,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23884,3,0,23884,3,0,1,0xE8236800,0x00000003,0x03,0x03,1042,768,4687,2394,10,03006823E812040003
248,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23884,3,0,23884,3,0,2,0x7A13A400,0x00000009,0x09,0x0B,10258,768,2600,2340,19,0900A4137A12280003
249,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23994,3,0,23994,3,0,0,0x041D2C00,0x00000001,0x01,0x03,6671,768,3862,1901,1,01002C1D040F1A0003
249,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23994,3,0,23994,3,0,1,0x66236C00,0x00000003,0x03,0x03,1042,768,4689,2330,10,03006C236612040003
249,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23994,3,0,23994,3,0,2,0x0013AC00,0x00000009,0x09,0x0B,10258,768,2604,2279,19,0900AC130012280003
