frame_index,decode_kind,profile,payload_offset,vendor_id,product_id,usage_page,usage,source_report_id,payload_length,decoded_scan_time,decoded_contact_count,decoded_is_button_clicked,raw_scan_time,raw_contact_count,raw_is_button_clicked,contact_index,raw_contact_id,assigned_contact_id,raw_flags,assigned_flags,raw_x,raw_y,decoded_x,decoded_y,slot_offset,slot_hex
1037,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44528,1,1,44528,1,1,0,0xE21B2A00,0x00000004,0x04,0x07,53011,769,3596,2518,1,04002A1BE213CF0103
1038,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44638,1,1,44638,1,1,0,0xDE1B2A00,0x00000004,0x04,0x07,44819,769,3596,2516,1,04002A1BDE13AF0103
1039,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44748,1,1,44748,1,1,0,0xDA1B2C00,0x00000004,0x04,0x07,38419,769,3597,2514,1,04002C1BDA13960103
1040,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44858,1,1,44858,1,1,0,0xD61B2C00,0x00000004,0x04,0x07,32531,769,3597,2512,1,04002C1BD6137F0103
1041,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44978,1,1,44978,1,1,0,0xD21B2C00,0x00000004,0x04,0x07,27155,769,3597,2510,1,04002C1BD2136A0103
1042,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45088,1,1,45088,1,1,0,0xCE1B2E00,0x00000004,0x04,0x07,22035,769,3598,2508,1,04002E1BCE13560103
1043,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45198,1,1,45198,1,1,0,0xCA1B2E00,0x00000004,0x04,0x07,17171,769,3598,2506,1,04002E1BCA13430103
1044,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45308,1,1,45308,1,1,0,0xC81B2E00,0x00000004,0x04,0x07,13075,769,3598,2505,1,04002E1BC813330103
1045,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45428,1,1,45428,1,1,0,0xC41B3000,0x00000004,0x04,0x07,8211,769,3599,2503,1,0400301BC413200103
1046,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45538,1,1,45538,1,1,0,0xC21B3000,0x00000004,0x04,0x07,5651,769,3599,2502,1,0400301BC213160103
1047,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45648,1,1,45648,1,1,0,0xC01B3200,0x00000004,0x04,0x07,1811,769,3600,2501,1,0400321BC013070103
1048,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45758,1,1,45758,1,1,0,0xC01B3200,0x00000004,0x04,0x07,64531,768,3600,2501,1,0400321BC013FC0003
1049,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45878,1,1,45878,1,1,0,0xC01B3400,0x00000004,0x04,0x07,61971,768,3601,2501,1,0400341BC013F20003
1050,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45988,1,1,45988,1,1,0,0xC01B3400,0x00000004,0x04,0x07,59923,768,3601,2501,1,0400341BC013EA0003
1051,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46098,1,1,46098,1,1,0,0xC41B3400,0x00000004,0x04,0x07,58899,768,3601,2503,1,0400341BC413E60003
1052,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46208,1,1,46208,1,1,0,0xC41B3600,0x00000004,0x04,0x07,56851,768,3602,2503,1,0400361BC413DE0003
1053,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46328,1,1,46328,1,1,0,0xC61B3600,0x00000004,0x04,0x07,55315,768,3602,2504,1,0400361BC613D80003
1054,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46438,1,1,46438,1,1,0,0xC61B3600,0x00000004,0x04,0x07,53779,768,3602,2504,1,0400361BC613D20003
1055,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46548,1,1,46548,1,1,0,0xC81B3600,0x00000004,0x04,0x07,51731,768,3602,2505,1,0400361BC813CA0003
1056,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46658,1,1,46658,1,1,0,0xCA1B3600,0x00000004,0x04,0x07,50195,768,3602,2506,1,0400361BCA13C40003
1057,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46778,1,1,46778,1,1,0,0xCC1B3600,0x00000004,0x04,0x07,48659,768,3602,2507,1,0400361BCC13BE0003
1058,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46888,1,1,46888,1,1,0,0xCE1B3600,0x00000004,0x04,0x07,47635,768,3602,2508,1,0400361BCE13BA0003
1059,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46998,1,1,46998,1,1,0,0xD01B3800,0x00000004,0x04,0x07,46611,768,3603,2509,1,0400381BD013B60003
1060,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47108,1,1,47108,1,1,0,0xD21B3800,0x00000004,0x04,0x07,45587,768,3603,2510,1,0400381BD213B20003
1061,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47228,1,1,47228,1,1,0,0xD41B3A00,0x00000004,0x04,0x07,44051,768,3604,2511,1,04003A1BD413AC0003
1062,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47338,1,1,47338,1,1,0,0xD61B3A00,0x00000004,0x04,0x07,42515,768,3604,2512,1,04003A1BD613A60003
1063,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47448,1,1,47448,1,1,0,0xDA1B3800,0x00000004,0x04,0x07,40979,768,3603,2514,1,0400381BDA13A00003
1064,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47558,1,1,47558,1,1,0,0xDE1B3800,0x00000004,0x04,0x07,38931,768,3603,2516,1,0400381BDE13980003
1065,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47678,1,1,47678,1,1,0,0xE21B3A00,0x00000004,0x04,0x07,37907,768,3604,2518,1,04003A1BE213940003
1066,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47788,1,1,47788,1,1,0,0xE41B3A00,0x00000004,0x04,0x07,37395,768,3604,2519,1,04003A1BE413920003
1067,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47898,1,1,47898,1,1,0,0xE81B3A00,0x00000004,0x04,0x07,37395,768,3604,2521,1,04003A1BE813920003
1068,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48008,1,1,48008,1,1,0,0xEC1B3800,0x00000004,0x04,0x07,37395,768,3603,2523,1,0400381BEC13920003
1069,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48128,1,1,48128,1,1,0,0xEE1B3A00,0x00000004,0x04,0x07,37395,768,3604,2524,1,04003A1BEE13920003
1070,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48238,1,1,48238,1,1,0,0xF01B3A00,0x00000004,0x04,0x07,36371,768,3604,2525,1,04003A1BF0138E0003
1071,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48348,1,1,48348,1,1,0,0xF21B3800,0x00000004,0x04,0x07,34835,768,3603,2526,1,0400381BF213880003
1072,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48458,1,1,48458,1,1,0,0xF61B3800,0x00000004,0x04,0x07,33811,768,3603,2528,1,0400381BF613840003
1073,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48578,1,1,48578,1,1,0,0xF81B3800,0x00000004,0x04,0x07,32787,768,3603,2529,1,0400381BF813800003
1074,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48688,1,1,48688,1,1,0,0xFA1B3800,0x00000004,0x04,0x07,31763,768,3603,2530,1,0400381BFA137C0003
1075,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48798,1,1,48798,1,1,0,0xFC1B3600,0x00000004,0x04,0x07,31251,768,3602,2531,1,0400361BFC137A0003
1076,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48908,1,1,48908,1,1,0,0xFE1B3800,0x00000004,0x04,0x07,31251,768,3603,2532,1,0400381BFE137A0003
1077,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49028,1,1,49028,1,1,0,0x001B3800,0x00000004,0x04,0x07,31252,768,3603,2533,1,0400381B00147A0003
1078,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49138,1,1,49138,1,1,0,0x021B3A00,0x00000004,0x04,0x07,30740,768,3604,2533,1,04003A1B0214780003
1079,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49248,1,1,49248,1,1,0,0x021B3A00,0x00000004,0x04,0x07,30228,768,3604,2533,1,04003A1B0214760003
1080,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49358,1,1,49358,1,1,0,0x041B3A00,0x00000004,0x04,0x07,29204,768,3604,2534,1,04003A1B0414720003
1081,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49478,1,1,49478,1,1,0,0x061B3A00,0x00000004,0x04,0x07,28692,768,3604,2535,1,04003A1B0614700003
1082,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49588,1,1,49588,1,1,0,0x061B3C00,0x00000004,0x04,0x07,27668,768,3605,2535,1,04003C1B06146C0003
1083,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49698,1,1,49698,1,1,0,0x081B3C00,0x00000004,0x04,0x07,27156,768,3605,2536,1,04003C1B08146A0003
1084,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49808,1,1,49808,1,1,0,0x081B3C00,0x00000004,0x04,0x07,26644,768,3605,2536,1,04003C1B0814680003
1085,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49928,1,1,49928,1,1,0,0x081B3C00,0x00000004,0x04,0x07,26132,768,3605,2536,1,04003C1B0814660003
1086,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50038,1,1,50038,1,1,0,0x081B3C00,0x00000004,0x04,0x07,26132,768,3605,2536,1,04003C1B0814660003
1087,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50148,1,1,50148,1,1,0,0x0A1B3C00,0x00000004,0x04,0x07,26132,768,3605,2537,1,04003C1B0A14660003
1088,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50258,1,1,50258,1,1,0,0x0A1B3E00,0x00000004,0x04,0x07,26132,768,3606,2537,1,04003E1B0A14660003
1089,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50378,1,1,50378,1,1,0,0x0C1B3E00,0x00000004,0x04,0x07,26132,768,3606,2538,1,04003E1B0C14660003
1090,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50488,1,1,50488,1,1,0,0x0C1B3E00,0x00000004,0x04,0x07,25620,768,3606,2538,1,04003E1B0C14640003
1091,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50598,1,1,50598,1,1,0,0x0C1B3E00,0x00000004,0x04,0x07,25108,768,3606,2538,1,04003E1B0C14620003
1092,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50708,1,1,50708,1,1,0,0x0C1B3E00,0x00000004,0x04,0x07,24596,768,3606,2538,1,04003E1B0C14600003
1093,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50828,1,1,50828,1,1,0,0x0C1B3E00,0x00000004,0x04,0x07,24596,768,3606,2538,1,04003E1B0C14600003
1094,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50938,1,1,50938,1,1,0,0x0C1B3E00,0x00000004,0x04,0x07,24084,768,3606,2538,1,04003E1B0C145E0003
1095,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51048,1,1,51048,1,1,0,0x0C1B3E00,0x00000004,0x04,0x07,24084,768,3606,2538,1,04003E1B0C145E0003
1096,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51158,1,1,51158,1,1,0,0x0C1B3E00,0x00000004,0x04,0x07,24596,768,3606,2538,1,04003E1B0C14600003
1097,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51278,1,1,51278,1,1,0,0x0C1B4000,0x00000004,0x04,0x07,24596,768,3607,2538,1,0400401B0C14600003
1098,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51388,1,1,51388,1,1,0,0x0C1B3E00,0x00000004,0x04,0x07,24596,768,3606,2538,1,04003E1B0C14600003
1099,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51498,1,1,51498,1,1,0,0x0C1B3E00,0x00000004,0x04,0x07,24084,768,3606,2538,1,04003E1B0C145E0003
1100,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51608,1,1,51608,1,1,0,0x0C1B3E00,0x00000004,0x04,0x07,23572,768,3606,2538,1,04003E1B0C145C0003
1101,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51728,1,1,51728,1,1,0,0x0C1B3E00,0x00000004,0x04,0x07,23060,768,3606,2538,1,04003E1B0C145A0003
1102,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51838,1,1,51838,1,1,0,0x0C1B3E00,0x00000004,0x04,0x07,22548,768,3606,2538,1,04003E1B0C14580003
1103,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51948,1,1,51948,1,1,0,0x0E1B3E00,0x00000004,0x04,0x07,22548,768,3606,2539,1,04003E1B0E14580003
1104,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52058,1,1,52058,1,1,0,0x0C1B3E00,0x00000004,0x04,0x07,22548,768,3606,2538,1,04003E1B0C14580003
1105,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52178,1,1,52178,1,1,0,0x0E1B3E00,0x00000004,0x04,0x07,22548,768,3606,2539,1,04003E1B0E14580003
1106,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52288,1,1,52288,1,1,0,0x0E1B3E00,0x00000004,0x04,0x07,22548,768,3606,2539,1,04003E1B0E14580003
1107,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52398,1,1,52398,1,1,0,0x0E1B3E00,0x00000004,0x04,0x07,21524,768,3606,2539,1,04003E1B0E14540003
1108,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52508,1,1,52508,1,1,0,0x0E1B3E00,0x00000004,0x04,0x07,21012,768,3606,2539,1,04003E1B0E14520003
1109,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52628,1,1,52628,1,1,0,0x0C1B3E00,0x00000004,0x04,0x07,20500,768,3606,2538,1,04003E1B0C14500003
1110,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52738,1,1,52738,1,1,0,0x0E1B3E00,0x00000004,0x04,0x07,19988,768,3606,2539,1,04003E1B0E144E0003
1111,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52848,1,1,52848,1,1,0,0x0E1B3E00,0x00000004,0x04,0x07,19988,768,3606,2539,1,04003E1B0E144E0003
1112,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52958,1,1,52958,1,1,0,0x0E1B3E00,0x00000004,0x04,0x07,19476,768,3606,2539,1,04003E1B0E144C0003
1113,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53078,1,0,53078,1,0,0,0x101B3E00,0x00000004,0x04,0x07,19476,768,3606,2540,1,04003E1B10144C0003
1114,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53188,1,0,53188,1,0,0,0x101B3E00,0x00000004,0x04,0x07,19476,768,3606,2540,1,04003E1B10144C0003
1115,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53298,1,0,53298,1,0,0,0x121B3E00,0x00000004,0x04,0x07,19476,768,3606,2541,1,04003E1B12144C0003
1116,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53408,1,0,53408,1,0,0,0x121B3E00,0x00000004,0x04,0x07,19476,768,3606,2541,1,04003E1B12144C0003
1117,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53528,1,0,53528,1,0,0,0x141B3E00,0x00000004,0x04,0x07,18964,768,3606,2542,1,04003E1B14144A0003
1118,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53638,1,0,53638,1,0,0,0x141B3E00,0x00000004,0x04,0x07,18964,768,3606,2542,1,04003E1B14144A0003
1119,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53748,1,0,53748,1,0,0,0x141B3E00,0x00000004,0x04,0x07,17940,768,3606,2542,1,04003E1B1414460003
1120,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53858,1,0,53858,1,0,0,0x141B3E00,0x00000004,0x04,0x07,17428,768,3606,2542,1,04003E1B1414440003
1121,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53978,1,0,53978,1,0,0,0x141B3E00,0x00000004,0x04,0x07,17428,768,3606,2542,1,04003E1B1414440003
1122,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54088,1,0,54088,1,0,0,0x161B3E00,0x00000004,0x04,0x07,16916,768,3606,2543,1,04003E1B1614420003
1123,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54198,1,0,54198,1,0,0,0x181B4000,0x00000004,0x04,0x07,16916,768,3607,2544,1,0400401B1814420003
1124,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54308,1,0,54308,1,0,0,0x181B4000,0x00000004,0x04,0x07,16916,768,3607,2544,1,0400401B1814420003
1125,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54428,1,0,54428,1,0,0,0x181B4000,0x00000004,0x04,0x07,16916,768,3607,2544,1,0400401B1814420003
1126,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54538,1,0,54538,1,0,0,0x1A1B4000,0x00000004,0x04,0x07,16404,768,3607,2545,1,0400401B1A14400003
1127,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54648,1,0,54648,1,0,0,0x1A1B4000,0x00000004,0x04,0x07,16404,768,3607,2545,1,0400401B1A14400003
1128,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54758,1,0,54758,1,0,0,0x1A1B4000,0x00000004,0x04,0x07,16404,768,3607,2545,1,0400401B1A14400003
1129,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54878,1,0,54878,1,0,0,0x1C1B4200,0x00000004,0x04,0x07,16404,768,3608,2546,1,0400421B1C14400003
1130,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54988,1,0,54988,1,0,0,0x1C1B4200,0x00000004,0x04,0x07,16404,768,3608,2546,1,0400421B1C14400003
1131,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55098,1,0,55098,1,0,0,0x1E1B4200,0x00000004,0x04,0x07,15892,768,3608,2547,1,0400421B1E143E0003
1132,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55208,1,0,55208,1,0,0,0x1E1B4200,0x00000004,0x04,0x07,15892,768,3608,2547,1,0400421B1E143E0003
1133,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55328,1,0,55328,1,0,0,0x1E1B4000,0x00000004,0x04,0x07,15892,768,3607,2547,1,0400401B1E143E0003
1134,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55438,1,0,55438,1,0,0,0x1E1B4000,0x00000004,0x04,0x07,15892,768,3607,2547,1,0400401B1E143E0003
1135,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55548,1,0,55548,1,0,0,0x1E1B4000,0x00000004,0x04,0x07,15892,768,3607,2547,1,0400401B1E143E0003
1136,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55658,1,0,55658,1,0,0,0x1E1B4000,0x00000004,0x04,0x07,16404,768,3607,2547,1,0400401B1E14400003
1137,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55778,1,0,55778,1,0,0,0x1E1B4000,0x00000004,0x04,0x07,16404,768,3607,2547,1,0400401B1E14400003
1138,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55888,1,0,55888,1,0,0,0x1E1B4200,0x00000004,0x04,0x07,16916,768,3608,2547,1,0400421B1E14420003
1139,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55998,1,0,55998,1,0,0,0x1E1B4000,0x00000004,0x04,0x07,16916,768,3607,2547,1,0400401B1E14420003
1140,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56108,1,0,56108,1,0,0,0x1E1B4000,0x00000004,0x04,0x07,16916,768,3607,2547,1,0400401B1E14420003
1141,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56228,1,0,56228,1,0,0,0x1E1B4000,0x00000004,0x04,0x07,16916,768,3607,2547,1,0400401B1E14420003
1142,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56338,1,0,56338,1,0,0,0x1E1B3E00,0x00000004,0x04,0x07,16916,768,3606,2547,1,04003E1B1E14420003
1143,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56448,1,0,56448,1,0,0,0x1E1B3E00,0x00000004,0x04,0x07,16916,768,3606,2547,1,04003E1B1E14420003
1144,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56558,1,0,56558,1,0,0,0x1E1B3E00,0x00000004,0x04,0x07,16916,768,3606,2547,1,04003E1B1E14420003
1145,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56678,1,0,56678,1,0,0,0x1C1B3E00,0x00000004,0x04,0x07,16916,768,3606,2546,1,04003E1B1C14420003
1146,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56788,1,0,56788,1,0,0,0x1C1B3E00,0x00000004,0x04,0x07,16916,768,3606,2546,1,04003E1B1C14420003
1147,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56898,1,0,56898,1,0,0,0x1C1B3E00,0x00000004,0x04,0x07,16916,768,3606,2546,1,04003E1B1C14420003
1148,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57008,1,0,57008,1,0,0,0x1C1B3E00,0x00000004,0x04,0x07,16916,768,3606,2546,1,04003E1B1C14420003
1149,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57128,1,0,57128,1,0,0,0x1A1B4000,0x00000004,0x04,0x07,16916,768,3607,2545,1,0400401B1A14420003
1150,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57238,1,0,57238,1,0,0,0x1A1B4000,0x00000004,0x04,0x07,16916,768,3607,2545,1,0400401B1A14420003
1151,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57348,1,0,57348,1,0,0,0x1A1B4000,0x00000004,0x04,0x07,16916,768,3607,2545,1,0400401B1A14420003
1152,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57458,1,0,57458,1,0,0,0x1A1B4000,0x00000004,0x04,0x07,16916,768,3607,2545,1,0400401B1A14420003
1153,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57578,1,0,57578,1,0,0,0x1A1B4000,0x00000004,0x04,0x07,16916,768,3607,2545,1,0400401B1A14420003
1154,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57688,1,0,57688,1,0,0,0x1A1B4000,0x00000004,0x04,0x07,16916,768,3607,2545,1,0400401B1A14420003
1155,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57798,1,0,57798,1,0,0,0x1A1B4000,0x00000004,0x04,0x07,16916,768,3607,2545,1,0400401B1A14420003
1156,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57908,1,0,57908,1,0,0,0x181B4200,0x00000004,0x04,0x07,16916,768,3608,2544,1,0400421B1814420003
1157,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,58028,1,0,58028,1,0,0,0x1A1B4000,0x00000004,0x04,0x07,16916,768,3607,2545,1,0400401B1A14420003
1158,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,58138,1,0,58138,1,0,0,0x1A1B4200,0x00000004,0x04,0x07,16916,768,3608,2545,1,0400421B1A14420003
1159,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,58248,1,0,58248,1,0,0,0x1A1B4200,0x00000004,0x04,0x07,16916,768,3608,2545,1,0400421B1A14420003
1160,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,58358,1,0,58358,1,0,0,0x1A1B4000,0x00000004,0x04,0x07,16916,768,3607,2545,1,0400401B1A14420003
1161,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,58478,1,0,58478,1,0,0,0x1A1B4000,0x00000004,0x04,0x07,16916,768,3607,2545,1,0400401B1A14420003
1162,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,58588,1,0,58588,1,0,0,0x1A1B4000,0x00000004,0x04,0x07,16916,768,3607,2545,1,0400401B1A14420003
1163,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,58698,1,0,58698,1,0,0,0x1A1B4000,0x00000004,0x04,0x07,17428,768,3607,2545,1,0400401B1A14440003
1164,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,58808,1,0,58808,1,0,0,0x1A1B4000,0x00000004,0x04,0x07,17428,768,3607,2545,1,0400401B1A14440003
1165,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,58928,1,0,58928,1,0,0,0x1A1B4000,0x00000004,0x04,0x07,17428,768,3607,2545,1,0400401B1A14440003
1166,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59038,1,0,59038,1,0,0,0x1A1B4000,0x00000004,0x04,0x07,17428,768,3607,2545,1,0400401B1A14440003
1167,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59148,1,0,59148,1,0,0,0x1A1B4000,0x00000004,0x04,0x07,17428,768,3607,2545,1,0400401B1A14440003
1168,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59258,1,0,59258,1,0,0,0x1A1B4000,0x00000004,0x04,0x07,17428,768,3607,2545,1,0400401B1A14440003
1169,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59378,1,0,59378,1,0,0,0x1A1B4000,0x00000004,0x04,0x07,17428,768,3607,2545,1,0400401B1A14440003
1170,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59488,1,0,59488,1,0,0,0x1A1B4200,0x00000004,0x04,0x07,17428,768,3608,2545,1,0400421B1A14440003
1171,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59598,1,0,59598,1,0,0,0x1A1B4200,0x00000004,0x04,0x07,17428,768,3608,2545,1,0400421B1A14440003
1172,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59708,1,0,59708,1,0,0,0x1A1B4200,0x00000004,0x04,0x07,17428,768,3608,2545,1,0400421B1A14440003
1173,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59828,1,0,59828,1,0,0,0x181B4200,0x00000004,0x04,0x07,17940,768,3608,2544,1,0400421B1814460003
