frame_index,decode_kind,profile,payload_offset,vendor_id,product_id,usage_page,usage,source_report_id,payload_length,decoded_scan_time,decoded_contact_count,decoded_is_button_clicked,raw_scan_time,raw_contact_count,raw_is_button_clicked,contact_index,raw_contact_id,assigned_contact_id,raw_flags,assigned_flags,raw_x,raw_y,decoded_x,decoded_y,slot_offset,slot_hex
140,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9428,1,1,9428,1,1,0,0x561A0A00,0x00000009,0x09,0x0B,42517,768,3447,2702,1,09000A1A5615A60003
141,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9538,1,1,9538,1,1,0,0x561A0A00,0x00000009,0x09,0x0B,42517,768,3447,2702,1,09000A1A5615A60003
142,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9648,1,1,9648,1,1,0,0x561A0A00,0x00000009,0x09,0x0B,42517,768,3447,2702,1,09000A1A5615A60003
143,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9768,1,1,9768,1,1,0,0x561A0800,0x00000009,0x09,0x0B,42517,768,3446,2702,1,0900081A5615A60003
144,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9878,1,1,9878,1,1,0,0x561A0800,0x00000009,0x09,0x0B,42517,768,3446,2702,1,0900081A5615A60003
145,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9988,1,1,9988,1,1,0,0x561A0800,0x00000009,0x09,0x0B,41493,768,3446,2702,1,0900081A5615A20003
146,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10098,1,1,10098,1,1,0,0x561A0800,0x00000009,0x09,0x0B,40469,768,3446,2702,1,0900081A56159E0003
147,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10218,1,1,10218,1,1,0,0x561A0800,0x00000009,0x09,0x0B,39445,768,3446,2702,1,0900081A56159A0003
148,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10328,1,1,10328,1,1,0,0x561A0800,0x00000009,0x09,0x0B,38933,768,3446,2702,1,0900081A5615980003
149,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10438,1,1,10438,1,1,0,0x561A0600,0x00000009,0x09,0x0B,38421,768,3445,2702,1,0900061A5615960003
150,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10548,1,1,10548,1,1,0,0x561A0600,0x00000009,0x09,0x0B,37909,768,3445,2702,1,0900061A5615940003
151,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10668,1,1,10668,1,1,0,0x561A0600,0x00000009,0x09,0x0B,37397,768,3445,2702,1,0900061A5615920003
152,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10778,1,1,10778,1,1,0,0x561A0600,0x00000009,0x09,0x0B,37397,768,3445,2702,1,0900061A5615920003
153,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10888,1,1,10888,1,1,0,0x581A0600,0x00000009,0x09,0x0B,37397,768,3445,2703,1,0900061A5815920003
154,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10998,1,1,10998,1,1,0,0x581A0600,0x00000009,0x09,0x0B,37397,768,3445,2703,1,0900061A5815920003
155,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11118,1,1,11118,1,1,0,0x581A0800,0x00000009,0x09,0x0B,37397,768,3446,2703,1,0900081A5815920003
156,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11228,1,1,11228,1,1,0,0x561A0800,0x00000009,0x09,0x0B,37397,768,3446,2702,1,0900081A5615920003
157,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11338,1,1,11338,1,1,0,0x561A0800,0x00000009,0x09,0x0B,37397,768,3446,2702,1,0900081A5615920003
158,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11448,1,1,11448,1,1,0,0x581A0800,0x00000009,0x09,0x0B,37397,768,3446,2703,1,0900081A5815920003
159,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11568,1,1,11568,1,1,0,0x581A0800,0x00000009,0x09,0x0B,37397,768,3446,2703,1,0900081A5815920003
160,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11678,1,1,11678,1,1,0,0x581A0800,0x00000009,0x09,0x0B,37397,768,3446,2703,1,0900081A5815920003
161,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11788,1,1,11788,1,1,0,0x5A1A0800,0x00000009,0x09,0x0B,37397,768,3446,2704,1,0900081A5A15920003
162,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11898,1,1,11898,1,1,0,0x5A1A0800,0x00000009,0x09,0x0B,37397,768,3446,2704,1,0900081A5A15920003
163,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12018,1,1,12018,1,1,0,0x5A1A0800,0x00000009,0x09,0x0B,36885,768,3446,2704,1,0900081A5A15900003
164,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12128,1,1,12128,1,1,0,0x5A1A0800,0x00000009,0x09,0x0B,35861,768,3446,2704,1,0900081A5A158C0003
165,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12238,1,1,12238,1,1,0,0x5A1A0800,0x00000009,0x09,0x0B,35349,768,3446,2704,1,0900081A5A158A0003
166,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12348,1,1,12348,1,1,0,0x5A1A0800,0x00000009,0x09,0x0B,34325,768,3446,2704,1,0900081A5A15860003
167,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12468,1,1,12468,1,1,0,0x5A1A0800,0x00000009,0x09,0x0B,33301,768,3446,2704,1,0900081A5A15820003
168,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12578,1,1,12578,1,1,0,0x5A1A0800,0x00000009,0x09,0x0B,31765,768,3446,2704,1,0900081A5A157C0003
169,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12688,1,1,12688,1,1,0,0x5A1A0A00,0x00000009,0x09,0x0B,30229,768,3447,2704,1,09000A1A5A15760003
170,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12798,1,1,12798,1,1,0,0x581A0A00,0x00000009,0x09,0x0B,28693,768,3447,2703,1,09000A1A5815700003
171,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12918,1,1,12918,1,1,0,0x581A0A00,0x00000009,0x09,0x0B,26133,768,3447,2703,1,09000A1A5815660003
172,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13028,1,1,13028,1,1,0,0x581A0A00,0x00000009,0x09,0x0B,23573,768,3447,2703,1,09000A1A58155C0003
173,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13138,1,1,13138,1,1,0,0x581A0A00,0x00000009,0x09,0x0B,21525,768,3447,2703,1,09000A1A5815540003
174,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13248,1,0,13248,1,0,0,0x581A0A00,0x00000009,0x09,0x0B,19477,768,3447,2703,1,09000A1A58154C0003
175,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13368,1,0,13368,1,0,0,0x581A0A00,0x00000009,0x09,0x0B,19477,768,3447,2703,1,09000A1A58154C0003
176,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13478,1,0,13478,1,0,0,0x581A0A00,0x00000009,0x09,0x0B,19477,768,3447,2703,1,09000A1A58154C0003
177,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13588,1,0,13588,1,0,0,0x5A1A0800,0x00000009,0x09,0x0B,18453,768,3446,2704,1,0900081A5A15480003
178,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13698,1,0,13698,1,0,0,0x5A1A0800,0x00000009,0x09,0x0B,17941,768,3446,2704,1,0900081A5A15460003
179,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13818,1,0,13818,1,0,0,0x5A1A0800,0x00000009,0x09,0x0B,13845,768,3446,2704,1,0900081A5A15360003
180,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13928,1,0,13928,1,0,0,0x5A1A0800,0x00000009,0x09,0x0B,11285,768,3446,2704,1,0900081A5A152C0003
181,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14038,1,0,14038,1,0,0,0x5A1A0800,0x00000009,0x09,0x0B,10773,768,3446,2704,1,0900081A5A152A0003
182,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14148,1,0,14148,1,0,0,0x5C1A0800,0x00000009,0x09,0x0B,10261,768,3446,2705,1,0900081A5C15280003
183,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14268,1,0,14268,1,0,0,0x5C1A0800,0x00000009,0x09,0x0B,9749,768,3446,2705,1,0900081A5C15260003
184,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14378,1,0,14378,1,0,0,0x5C1A0800,0x00000009,0x09,0x0B,9237,768,3446,2705,1,0900081A5C15240003
185,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14488,1,0,14488,1,0,0,0x5E1A0800,0x00000009,0x09,0x0B,8725,768,3446,2706,1,0900081A5E15220003
186,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14598,1,0,14598,1,0,0,0x5E1A0800,0x00000009,0x09,0x0B,8725,768,3446,2706,1,0900081A5E15220003
187,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14718,1,0,14718,1,0,0,0x601A0800,0x00000009,0x09,0x0B,8725,768,3446,2707,1,0900081A6015220003
188,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14828,1,0,14828,1,0,0,0x601A0800,0x00000009,0x09,0x0B,8725,768,3446,2707,1,0900081A6015220003
189,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14938,1,0,14938,1,0,0,0x601A0800,0x00000009,0x09,0x0B,8213,768,3446,2707,1,0900081A6015200003
190,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15048,1,0,15048,1,0,0,0x601A0800,0x00000009,0x09,0x0B,8213,768,3446,2707,1,0900081A6015200003
191,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15168,1,0,15168,1,0,0,0x601A0800,0x00000009,0x09,0x0B,8213,768,3446,2707,1,0900081A6015200003
192,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15278,1,0,15278,1,0,0,0x5E1A0600,0x00000009,0x09,0x0B,8213,768,3445,2706,1,0900061A5E15200003
193,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15388,1,0,15388,1,0,0,0x5E1A0600,0x00000009,0x09,0x0B,8213,768,3445,2706,1,0900061A5E15200003
194,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15498,1,0,15498,1,0,0,0x5E1A0600,0x00000009,0x09,0x0B,8213,768,3445,2706,1,0900061A5E15200003
195,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15618,1,0,15618,1,0,0,0x5E1A0800,0x00000009,0x09,0x0B,8213,768,3446,2706,1,0900081A5E15200003
196,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15728,1,0,15728,1,0,0,0x5E1A0600,0x00000009,0x09,0x0B,8213,768,3445,2706,1,0900061A5E15200003
197,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15838,1,0,15838,1,0,0,0x5E1A0800,0x00000009,0x09,0x0B,8213,768,3446,2706,1,0900081A5E15200003
198,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15948,1,0,15948,1,0,0,0x5E1A0800,0x00000009,0x09,0x0B,8213,768,3446,2706,1,0900081A5E15200003
199,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16068,1,0,16068,1,0,0,0x5E1A0800,0x00000009,0x09,0x0B,8213,768,3446,2706,1,0900081A5E15200003
200,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16178,1,0,16178,1,0,0,0x5E1A0800,0x00000009,0x09,0x0B,8213,768,3446,2706,1,0900081A5E15200003
201,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16288,1,0,16288,1,0,0,0x601A0800,0x00000009,0x09,0x0B,8213,768,3446,2707,1,0900081A6015200003
202,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16398,1,0,16398,1,0,0,0x601A0800,0x00000009,0x09,0x0B,8213,768,3446,2707,1,0900081A6015200003
203,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16518,1,0,16518,1,0,0,0x601A0800,0x00000009,0x09,0x0B,7701,768,3446,2707,1,0900081A60151E0003
204,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16628,1,0,16628,1,0,0,0x601A0600,0x00000009,0x09,0x0B,7701,768,3445,2707,1,0900061A60151E0003
205,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16738,1,0,16738,1,0,0,0x601A0600,0x00000009,0x09,0x0B,7701,768,3445,2707,1,0900061A60151E0003
206,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16848,1,0,16848,1,0,0,0x601A0600,0x00000009,0x09,0x0B,7701,768,3445,2707,1,0900061A60151E0003
207,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16968,1,0,16968,1,0,0,0x5E1A0600,0x00000009,0x09,0x0B,7701,768,3445,2706,1,0900061A5E151E0003
208,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17078,1,0,17078,1,0,0,0x5E1A0600,0x00000009,0x09,0x0B,7701,768,3445,2706,1,0900061A5E151E0003
209,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17188,1,0,17188,1,0,0,0x5E1A0600,0x00000009,0x09,0x0B,7701,768,3445,2706,1,0900061A5E151E0003
210,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17298,1,0,17298,1,0,0,0x5E1A0600,0x00000009,0x09,0x0B,7189,768,3445,2706,1,0900061A5E151C0003
211,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17418,1,0,17418,1,0,0,0x5E1A0600,0x00000009,0x09,0x0B,7189,768,3445,2706,1,0900061A5E151C0003
212,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17528,1,0,17528,1,0,0,0x5C1A0800,0x00000009,0x09,0x0B,7189,768,3446,2705,1,0900081A5C151C0003
213,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17638,1,0,17638,1,0,0,0x5E1A0800,0x00000009,0x09,0x0B,7189,768,3446,2706,1,0900081A5E151C0003
214,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17748,1,0,17748,1,0,0,0x5E1A0800,0x00000009,0x09,0x0B,7189,768,3446,2706,1,0900081A5E151C0003
215,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17868,1,0,17868,1,0,0,0x5E1A0800,0x00000009,0x09,0x0B,7189,768,3446,2706,1,0900081A5E151C0003
216,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17978,1,0,17978,1,0,0,0x5E1A0A00,0x00000009,0x09,0x0B,7189,768,3447,2706,1,09000A1A5E151C0003
217,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18088,1,0,18088,1,0,0,0x5E1A0A00,0x00000009,0x09,0x0B,7189,768,3447,2706,1,09000A1A5E151C0003
218,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18198,1,0,18198,1,0,0,0x5E1A0800,0x00000009,0x09,0x0B,7189,768,3446,2706,1,0900081A5E151C0003
219,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18318,1,0,18318,1,0,0,0x5E1A0800,0x00000009,0x09,0x0B,7189,768,3446,2706,1,0900081A5E151C0003
220,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18428,1,0,18428,1,0,0,0x601A0800,0x00000009,0x09,0x0B,7189,768,3446,2707,1,0900081A60151C0003
221,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18538,1,0,18538,1,0,0,0x601A0800,0x00000009,0x09,0x0B,7189,768,3446,2707,1,0900081A60151C0003
222,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18648,1,0,18648,1,0,0,0x601A0800,0x00000009,0x09,0x0B,7189,768,3446,2707,1,0900081A60151C0003
223,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18768,1,0,18768,1,0,0,0x601A0800,0x00000009,0x09,0x0B,6677,768,3446,2707,1,0900081A60151A0003
224,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18878,1,0,18878,1,0,0,0x601A0800,0x00000009,0x09,0x0B,6677,768,3446,2707,1,0900081A60151A0003
225,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18988,1,0,18988,1,0,0,0x601A0A00,0x00000009,0x09,0x0B,6677,768,3447,2707,1,09000A1A60151A0003
226,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19098,1,0,19098,1,0,0,0x601A0A00,0x00000009,0x09,0x0B,6677,768,3447,2707,1,09000A1A60151A0003
227,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19218,1,0,19218,1,0,0,0x601A0A00,0x00000009,0x09,0x0B,6677,768,3447,2707,1,09000A1A60151A0003
228,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19328,1,0,19328,1,0,0,0x601A0C00,0x00000009,0x09,0x0B,7189,768,3448,2707,1,09000C1A60151C0003
229,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19438,1,0,19438,1,0,0,0x601A0C00,0x00000009,0x09,0x0B,7189,768,3448,2707,1,09000C1A60151C0003
230,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19548,1,0,19548,1,0,0,0x601A0C00,0x00000009,0x09,0x0B,7189,768,3448,2707,1,09000C1A60151C0003
231,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19668,1,0,19668,1,0,0,0x601A0C00,0x00000009,0x09,0x0B,7189,768,3448,2707,1,09000C1A60151C0003
232,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19778,1,0,19778,1,0,0,0x601A0C00,0x00000009,0x09,0x0B,7189,768,3448,2707,1,09000C1A60151C0003
233,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19888,1,0,19888,1,0,0,0x601A0C00,0x00000009,0x09,0x0B,7189,768,3448,2707,1,09000C1A60151C0003
234,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19998,1,0,19998,1,0,0,0x601A0C00,0x00000009,0x09,0x0B,7701,768,3448,2707,1,09000C1A60151E0003
235,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20118,1,0,20118,1,0,0,0x601A0C00,0x00000009,0x09,0x0B,7701,768,3448,2707,1,09000C1A60151E0003
236,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20228,1,0,20228,1,0,0,0x601A0C00,0x00000009,0x09,0x0B,8213,768,3448,2707,1,09000C1A6015200003
237,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20338,1,0,20338,1,0,0,0x601A0C00,0x00000009,0x09,0x0B,8213,768,3448,2707,1,09000C1A6015200003
238,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20448,1,0,20448,1,0,0,0x601A0C00,0x00000009,0x09,0x0B,8725,768,3448,2707,1,09000C1A6015220003
239,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20568,1,0,20568,1,0,0,0x601A0C00,0x00000009,0x09,0x0B,8725,768,3448,2707,1,09000C1A6015220003
240,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20678,1,0,20678,1,0,0,0x601A0C00,0x00000009,0x09,0x0B,8725,768,3448,2707,1,09000C1A6015220003
241,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20788,1,0,20788,1,0,0,0x601A0E00,0x00000009,0x09,0x0B,9237,768,3449,2707,1,09000E1A6015240003
242,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20898,1,0,20898,1,0,0,0x601A0E00,0x00000009,0x09,0x0B,9237,768,3449,2707,1,09000E1A6015240003
243,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21018,1,0,21018,1,0,0,0x5E1A0E00,0x00000009,0x09,0x0B,9749,768,3449,2706,1,09000E1A5E15260003
244,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21128,1,0,21128,1,0,0,0x5E1A0E00,0x00000009,0x09,0x0B,10261,768,3449,2706,1,09000E1A5E15280003
245,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21238,1,0,21238,1,0,0,0x5E1A0C00,0x00000009,0x09,0x0B,10261,768,3448,2706,1,09000C1A5E15280003
246,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21348,1,0,21348,1,0,0,0x5E1A0C00,0x00000009,0x09,0x0B,10773,768,3448,2706,1,09000C1A5E152A0003
247,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21468,1,0,21468,1,0,0,0x5E1A0C00,0x00000009,0x09,0x0B,11285,768,3448,2706,1,09000C1A5E152C0003
248,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21578,1,0,21578,1,0,0,0x5E1A0C00,0x00000009,0x09,0x0B,11285,768,3448,2706,1,09000C1A5E152C0003
249,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21688,1,0,21688,1,0,0,0x5E1A0C00,0x00000009,0x09,0x0B,11285,768,3448,2706,1,09000C1A5E152C0003
250,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21798,1,0,21798,1,0,0,0x5E1A0C00,0x00000009,0x09,0x0B,11797,768,3448,2706,1,09000C1A5E152E0003
251,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21918,1,0,21918,1,0,0,0x5E1A0C00,0x00000009,0x09,0x0B,12309,768,3448,2706,1,09000C1A5E15300003
252,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22028,1,0,22028,1,0,0,0x5E1A0C00,0x00000009,0x09,0x0B,12309,768,3448,2706,1,09000C1A5E15300003
253,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22138,1,0,22138,1,0,0,0x5E1A0C00,0x00000009,0x09,0x0B,12821,768,3448,2706,1,09000C1A5E15320003
254,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22248,1,0,22248,1,0,0,0x601A0C00,0x00000009,0x09,0x0B,13333,768,3448,2707,1,09000C1A6015340003
255,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22368,1,0,22368,1,0,0,0x601A0C00,0x00000009,0x09,0x0B,13845,768,3448,2707,1,09000C1A6015360003
256,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22478,1,0,22478,1,0,0,0x601A0E00,0x00000009,0x09,0x0B,14357,768,3449,2707,1,09000E1A6015380003
257,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22588,1,0,22588,1,0,0,0x621A0E00,0x00000009,0x09,0x0B,15381,768,3449,2708,1,09000E1A62153C0003
258,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22698,1,0,22698,1,0,0,0x621A0E00,0x00000009,0x09,0x0B,15893,768,3449,2708,1,09000E1A62153E0003
259,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22818,1,0,22818,1,0,0,0x621A0E00,0x00000009,0x09,0x0B,16405,768,3449,2708,1,09000E1A6215400003
260,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22928,1,0,22928,1,0,0,0x621A0E00,0x00000009,0x09,0x0B,16917,768,3449,2708,1,09000E1A6215420003
261,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23038,1,0,23038,1,0,0,0x621A0E00,0x00000009,0x09,0x0B,17429,768,3449,2708,1,09000E1A6215440003
262,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23148,1,0,23148,1,0,0,0x621A0E00,0x00000009,0x09,0x0B,17941,768,3449,2708,1,09000E1A6215460003
263,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23268,1,0,23268,1,0,0,0x621A0E00,0x00000009,0x09,0x0B,18453,768,3449,2708,1,09000E1A6215480003
264,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23378,1,0,23378,1,0,0,0x621A0E00,0x00000009,0x09,0x0B,18965,768,3449,2708,1,09000E1A62154A0003
265,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23488,1,0,23488,1,0,0,0x621A0E00,0x00000009,0x09,0x0B,19989,768,3449,2708,1,09000E1A62154E0003
266,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23598,1,0,23598,1,0,0,0x601A0E00,0x00000009,0x09,0x0B,20501,768,3449,2707,1,09000E1A6015500003
267,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23718,1,0,23718,1,0,0,0x601A0E00,0x00000009,0x09,0x0B,20501,768,3449,2707,1,09000E1A6015500003
268,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23828,1,0,23828,1,0,0,0x601A0E00,0x00000009,0x09,0x0B,21013,768,3449,2707,1,09000E1A6015520003
269,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23938,1,0,23938,1,0,0,0x601A0E00,0x00000009,0x09,0x0B,21013,768,3449,2707,1,09000E1A6015520003
270,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24048,1,0,24048,1,0,0,0x601A1000,0x00000009,0x09,0x0B,21525,768,3450,2707,1,0900101A6015540003
271,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24168,1,0,24168,1,0,0,0x601A1000,0x00000009,0x09,0x0B,21525,768,3450,2707,1,0900101A6015540003
272,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24278,1,0,24278,1,0,0,0x601A1000,0x00000009,0x09,0x0B,21525,768,3450,2707,1,0900101A6015540003
273,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24388,1,0,24388,1,0,0,0x5E1A1000,0x00000009,0x09,0x0B,21525,768,3450,2706,1,0900101A5E15540003
274,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24498,1,0,24498,1,0,0,0x5E1A1000,0x00000009,0x09,0x0B,22037,768,3450,2706,1,0900101A5E15560003
275,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24618,1,0,24618,1,0,0,0x5E1A1000,0x00000009,0x09,0x0B,22037,768,3450,2706,1,0900101A5E15560003
276,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24728,1,0,24728,1,0,0,0x5E1A1000,0x00000009,0x09,0x0B,22037,768,3450,2706,1,0900101A5E15560003
277,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24838,1,0,24838,1,0,0,0x5E1A1000,0x00000009,0x09,0x0B,22037,768,3450,2706,1,0900101A5E15560003
